time,dt,fps,phase,mode,tip_entry_error_mm,entry_rcm_error_mm,entry_axis_error_deg,target_rcm_or_tip_error_mm,final_target_tip_error_mm,insertion_progress,insertion_intermediate_error_mm,entry_cone_angle_deg,entry_cone_violation_deg,skull_violation_mm,arm_skull_violation_mm,entry_lambda,target_lambda,entry_segment,target_segment,joint_limits_ok,tool_x,tool_y,tool_z,tip_x,tip_y,tip_z,entry_x,entry_y,entry_z,target_x,target_y,target_z,q0_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg
64.03379,0.01231,81.26556,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
64.06960,0.01173,85.28553,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
64.10957,0.01294,77.26527,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
64.14584,0.01188,84.17185,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
64.18508,0.01613,62.01300,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
64.22253,0.01212,82.51888,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
64.26057,0.01383,72.31461,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
64.29694,0.01179,84.85011,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
64.33182,0.01191,83.95512,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
64.37103,0.01144,87.39861,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
64.40714,0.01160,86.19858,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
64.44594,0.01305,76.60073,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
64.48156,0.01218,82.13505,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
64.51994,0.01364,73.32105,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
64.55679,0.01213,82.46189,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
64.59411,0.01386,72.12688,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
64.63058,0.01218,82.13084,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
64.66890,0.01210,82.67876,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
64.70909,0.01175,85.10089,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
64.74464,0.01200,83.34628,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
64.78306,0.01263,79.15568,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
64.81849,0.01153,86.69769,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
64.85764,0.01322,75.66387,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
64.89323,0.01200,83.33057,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
64.93559,0.01745,57.29272,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
64.97221,0.01160,86.21259,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
65.01054,0.01390,71.92950,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
65.04733,0.01190,84.00400,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
65.08389,0.01196,83.58640,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
65.12434,0.01204,83.08879,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
65.16223,0.01359,73.60861,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
65.20408,0.01238,80.78153,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
65.24182,0.01254,79.74809,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
65.28365,0.01346,74.31718,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
65.32012,0.01223,81.76722,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
65.36160,0.01324,75.52279,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
65.39984,0.01239,80.73406,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
65.44098,0.01350,74.09562,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
65.48021,0.01482,67.47701,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
65.51969,0.01426,70.12944,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
65.55987,0.01355,73.81116,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
65.59912,0.01245,80.33395,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
65.63659,0.01219,82.00899,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
65.67529,0.01015,98.47851,ApproachEntry,Double,414.30550,235.50340,63.95946,302.65290,302.65290,0.00000,414.30550,63.95946,56.95946,0.00000,0.00000,0.00000,1.00000,6,6,1,0.78451,0.99046,0.06814,1.02813,0.97215,0.20494,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.14587,-1.36299,5.33475,-1.39758,-7.68000,1.81573
65.71024,0.00914,109.39180,ApproachEntry,Double,432.94060,250.29020,56.34489,309.06230,309.06230,0.00000,432.94060,56.34489,49.34489,0.00000,0.00000,0.00000,1.00000,6,6,1,0.76650,0.97250,0.06619,1.01306,0.91798,0.18717,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.76860,-9.04340,20.69474,1.36962,-23.03999,4.79348
65.75061,0.01186,84.34305,ApproachEntry,Double,575.80300,397.90740,40.14344,435.21600,435.21600,0.00000,575.80300,40.14344,33.14344,0.00000,0.00000,0.00000,1.00000,6,6,1,0.72000,0.82273,0.05022,0.95158,0.69406,0.14086,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.19663,-24.40339,36.05473,-6.42751,-38.39997,13.46281
65.78788,0.00874,114.35560,ApproachEntry,Double,550.87360,374.08920,32.85943,411.07080,411.07080,0.00000,550.87360,32.85943,25.85943,0.00000,0.00000,0.00000,1.00000,6,6,1,0.66854,0.85284,0.03439,0.88995,0.69289,0.09599,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.31965,-29.59402,51.41471,-18.40807,-53.75996,28.81304
65.82275,0.00838,119.31510,ApproachEntry,Double,281.81260,169.88260,40.41491,142.28980,142.28980,0.00000,281.81260,40.41491,33.41491,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62479,1.09837,0.01186,0.86379,0.97028,0.08164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61702,-17.91669,61.16552,-29.55368,-65.58698,41.03304
65.86203,0.01503,66.54827,ApproachEntry,Double,411.09410,236.21030,65.68362,301.39810,301.39810,0.00000,411.09410,65.68362,58.68362,0.00000,0.00000,0.00000,1.00000,6,6,1,0.78578,0.99002,0.06844,1.02765,0.97989,0.20914,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.08375,0.27912,1.49475,-0.50049,-3.84000,0.73176
65.89742,0.00828,120.82920,ApproachEntry,Double,415.61820,229.93010,59.17123,298.29530,298.29530,0.00000,415.61820,59.17122,52.17122,0.00000,0.00000,0.00000,1.00000,6,6,1,0.77430,0.99394,0.06429,1.02307,0.95305,0.18611,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.48344,-6.17438,16.85475,1.06565,-19.19999,4.78964
65.93267,0.00872,114.71510,ApproachEntry,Double,538.36410,361.57310,44.28580,398.99200,398.99200,0.00000,538.36410,44.28580,37.28580,0.00000,0.00000,0.00000,1.00000,6,6,1,0.73450,0.85888,0.05728,0.97044,0.74846,0.15995,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.13217,-20.56339,32.21473,-4.20493,-34.55998,10.13334
65.97092,0.00960,104.11890,ApproachEntry,Double,613.79500,431.94760,31.68122,474.47480,474.47480,0.00000,613.79500,31.68122,24.68122,0.00000,0.00000,0.00000,1.00000,6,6,1,0.67554,0.79293,0.03421,0.89345,0.62835,0.09608,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.34869,-31.51961,47.57472,-15.09085,-49.91996,24.97305
66.00856,0.01033,96.76987,ApproachEntry,Double,289.81780,174.05500,40.17748,150.00690,150.00690,0.00000,289.81780,40.17748,33.17748,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62535,1.09118,0.01641,0.86364,0.96210,0.08683,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.85525,-18.23380,60.80591,-28.86283,-65.27995,40.33303
66.04614,0.00832,120.24940,ApproachEntry,Double,419.13330,235.40220,60.45866,302.81410,302.81410,0.00000,419.13330,60.45866,53.45866,0.00000,0.00000,0.00000,1.00000,6,6,1,0.77924,0.98927,0.06527,1.02694,0.95447,0.19110,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.30655,-4.76197,13.01475,-0.72241,-15.35999,4.33672
66.08170,0.00882,113.41190,ApproachEntry,Double,501.88170,324.86030,48.36350,365.38800,365.38800,0.00000,501.88170,48.36349,41.36349,0.00000,0.00000,0.00000,1.00000,6,6,1,0.74672,0.89602,0.06288,0.98627,0.80403,0.17492,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.06294,-16.72339,28.37473,-2.25075,-30.71998,7.57237
66.11203,0.01048,95.37932,ApproachEntry,Double,613.95530,433.81770,35.96145,473.50240,473.50240,0.00000,613.95530,35.96145,28.96145,0.00000,0.00000,0.00000,1.00000,6,6,1,0.70282,0.78779,0.04244,0.92843,0.64117,0.11993,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.27110,-28.24338,39.89473,-8.98831,-42.23997,17.29305
66.14482,0.01018,98.21772,ApproachEntry,Double,550.87360,374.08920,32.85943,411.07080,411.07080,0.00000,550.87360,32.85943,25.85943,0.00000,0.00000,0.00000,1.00000,6,6,1,0.66854,0.85284,0.03439,0.88995,0.69289,0.09599,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.31965,-29.59402,51.41471,-18.40807,-53.75996,28.81304
66.18636,0.01214,82.37659,ApproachEntry,Double,411.09410,236.21030,65.68362,301.39810,301.39810,0.00000,411.09410,65.68362,58.68362,0.00000,0.00000,0.00000,1.00000,6,6,1,0.78578,0.99002,0.06844,1.02765,0.97989,0.20914,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.08375,0.27912,1.49475,-0.50049,-3.84000,0.73176
66.22379,0.01009,99.10419,ApproachEntry,Double,415.61820,229.93010,59.17123,298.29530,298.29530,0.00000,415.61820,59.17122,52.17122,0.00000,0.00000,0.00000,1.00000,6,6,1,0.77430,0.99394,0.06429,1.02307,0.95305,0.18611,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.48344,-6.17438,16.85475,1.06565,-19.19999,4.78964
66.25981,0.00993,100.66400,ApproachEntry,Double,538.36410,361.57310,44.28580,398.99200,398.99200,0.00000,538.36410,44.28580,37.28580,0.00000,0.00000,0.00000,1.00000,6,6,1,0.73450,0.85888,0.05728,0.97044,0.74846,0.15995,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.13217,-20.56339,32.21473,-4.20493,-34.55998,10.13334
66.29650,0.00853,117.18600,ApproachEntry,Double,613.79500,431.94760,31.68122,474.47480,474.47480,0.00000,613.79500,31.68122,24.68122,0.00000,0.00000,0.00000,1.00000,6,6,1,0.67554,0.79293,0.03421,0.89345,0.62835,0.09608,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.34869,-31.51961,47.57472,-15.09085,-49.91996,24.97305
66.33062,0.00838,119.36570,ApproachEntry,Double,289.81780,174.05500,40.17748,150.00690,150.00690,0.00000,289.81780,40.17748,33.17748,0.00000,0.00000,0.00000,1.00000,6,6,1,0.62535,1.09118,0.01641,0.86364,0.96210,0.08683,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.85525,-18.23380,60.80591,-28.86283,-65.27995,40.33303
66.36872,0.00861,116.07820,ApproachEntry,Double,419.13330,235.40220,60.45866,302.81410,302.81410,0.00000,419.13330,60.45866,53.45866,0.00000,0.00000,0.00000,1.00000,6,6,1,0.77924,0.98927,0.06527,1.02694,0.95447,0.19110,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.30655,-4.76197,13.01475,-0.72241,-15.35999,4.33672
66.40289,0.00770,129.89010,ApproachEntry,Double,501.88170,324.86030,48.36350,365.38800,365.38800,0.00000,501.88170,48.36349,41.36349,0.00000,0.00000,0.00000,1.00000,6,6,1,0.74672,0.89602,0.06288,0.98627,0.80403,0.17492,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.06294,-16.72339,28.37473,-2.25075,-30.71998,7.57237
66.44015,0.00849,117.72820,ApproachEntry,Double,634.91440,452.56450,32.70618,495.28200,495.28200,0.00000,634.91440,32.70618,25.70618,0.00000,0.00000,0.00000,1.00000,6,6,1,0.68626,0.77065,0.03627,0.90584,0.61041,0.10339,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.32953,-31.07850,43.73472,-11.91358,-46.07997,21.13305
66.47784,0.00950,105.26140,ApproachEntry,Double,360.41200,218.07690,38.89472,219.79910,219.79910,0.00000,360.41200,38.89472,31.89472,0.00000,0.00000,0.00000,1.00000,6,6,1,0.64184,1.02585,0.02484,0.87756,0.89118,0.09338,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.09140,-22.07380,59.09471,-25.23362,-61.43995,36.49304
66.51006,0.01095,91.31569,ApproachEntry,Double,414.30550,235.50340,63.95946,302.65290,302.65290,0.00000,414.30550,63.95946,56.95946,0.00000,0.00000,0.00000,1.00000,6,6,1,0.78451,0.99046,0.06814,1.02813,0.97215,0.20494,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.14587,-1.36299,5.33475,-1.39758,-7.68000,1.81573
66.54659,0.00915,109.26520,ApproachEntry,Double,432.94060,250.29020,56.34489,309.06230,309.06230,0.00000,432.94060,56.34489,49.34489,0.00000,0.00000,0.00000,1.00000,6,6,1,0.76650,0.97250,0.06619,1.01306,0.91798,0.18717,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.76860,-9.04340,20.69474,1.36962,-23.03999,4.79348
66.57694,0.01013,98.72543,ApproachEntry,Double,538.36410,361.57310,44.28580,398.99200,398.99200,0.00000,538.36410,44.28580,37.28580,0.00000,0.00000,0.00000,1.00000,6,6,1,0.73450,0.85888,0.05728,0.97044,0.74846,0.15995,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.13217,-20.56339,32.21473,-4.20493,-34.55998,10.13334
