time,dt,fps,phase,mode,tip_entry_error_mm,entry_rcm_error_mm,entry_axis_error_deg,target_rcm_or_tip_error_mm,final_target_tip_error_mm,insertion_progress,insertion_intermediate_error_mm,entry_cone_angle_deg,entry_cone_violation_deg,skull_violation_mm,arm_skull_violation_mm,entry_lambda,target_lambda,entry_segment,target_segment,joint_limits_ok,tool_x,tool_y,tool_z,tip_x,tip_y,tip_z,entry_x,entry_y,entry_z,target_x,target_y,target_z,q0_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg
35.11313,0.01138,87.85211,Done,EntryTipCone,161.03670,0.18906,4.73607,13.27551,13.27551,0.99906,13.26774,4.73607,0.00000,0.00000,0.00000,0.59741,1.00000,6,6,1,0.70803,0.91030,0.04155,0.89523,0.55815,0.07225,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.54246,-0.70208,0.90171,-77.08981,-1.15615,64.52486
35.15251,0.00942,106.18820,Done,EntryTipCone,160.92420,0.29220,4.75732,13.31366,13.31366,0.99906,13.30458,4.75732,0.00000,0.00000,0.00000,0.59769,1.00000,6,6,1,0.70808,0.91045,0.04147,0.89499,0.55814,0.07219,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.58390,-0.24410,0.08173,-77.37281,-0.50723,64.22158
35.18316,0.00969,103.23910,Done,EntryTipCone,160.83210,0.37589,4.76909,13.33092,13.33092,0.99906,13.32079,4.76909,0.00000,0.00000,0.00000,0.59792,1.00000,6,6,1,0.70809,0.91055,0.04141,0.89481,0.55815,0.07214,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.60507,-0.14992,-0.08495,-77.53566,-0.17384,64.18025
35.21425,0.01099,91.02080,Done,EntryTipCone,160.73660,0.46143,4.77561,13.33499,13.33499,0.99906,13.32378,4.77561,0.00000,0.00000,0.00000,0.59816,1.00000,6,6,1,0.70808,0.91065,0.04137,0.89464,0.55816,0.07207,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.61680,-0.12680,-0.12020,-77.63212,0.01192,64.19509
35.24510,0.01100,90.89468,Done,EntryTipCone,160.64150,0.54641,4.77676,13.32607,13.32607,0.99906,13.31378,4.77672,0.00000,0.00000,0.00000,0.59840,1.00000,6,6,1,0.70806,0.91075,0.04135,0.89448,0.55818,0.07199,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.62270,-0.11819,-0.12682,-77.67847,0.09875,64.22212
35.27566,0.01041,96.04332,Done,EntryTipCone,160.54630,0.63053,4.77229,13.30354,13.30354,0.99906,13.29016,4.77229,0.00000,0.00000,0.00000,0.59864,1.00000,6,6,1,0.70803,0.91084,0.04135,0.89433,0.55820,0.07190,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.62598,-0.11177,-0.12828,-77.69287,0.12977,64.25137
35.30659,0.01019,98.18006,Done,EntryTipCone,160.44980,0.71559,4.76251,13.26801,13.26801,0.99906,13.25352,4.76251,0.00000,0.00000,0.00000,0.59888,1.00000,6,6,1,0.70798,0.91093,0.04137,0.89419,0.55822,0.07179,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.62922,-0.10572,-0.12889,-77.69160,0.14091,64.28136
35.34677,0.01089,91.81098,Done,EntryTipCone,160.32390,0.82559,4.74186,13.20244,13.20244,0.99906,13.18651,4.74186,0.00000,0.00000,0.00000,0.59920,1.00000,6,6,1,0.70790,0.91104,0.04142,0.89401,0.55826,0.07164,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.63480,-0.09835,-0.12940,-77.67487,0.14459,64.32038
35.37781,0.01103,90.68844,Done,EntryTipCone,160.22630,0.91042,4.71958,13.13637,13.13637,0.99906,13.11929,4.71958,0.00000,0.00000,0.00000,0.59944,1.00000,6,6,1,0.70783,0.91111,0.04149,0.89389,0.55829,0.07150,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.64062,-0.09501,-0.12631,-77.65314,0.14528,64.35196
35.40792,0.01045,95.68710,Done,EntryTipCone,160.13130,0.99224,4.69311,13.06035,13.06035,0.99906,13.04214,4.69311,0.00000,0.00000,0.00000,0.59968,1.00000,6,6,1,0.70774,0.91118,0.04157,0.89377,0.55833,0.07136,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.64761,-0.08892,-0.12901,-77.62558,0.14616,64.38000
35.43874,0.01015,98.56284,Done,EntryTipCone,160.03460,1.07542,4.66081,12.97023,12.97023,0.99906,12.95086,4.66081,0.00000,0.00000,0.00000,0.59992,1.00000,6,6,1,0.70765,0.91125,0.04166,0.89366,0.55837,0.07120,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.65596,-0.08425,-0.12962,-77.58990,0.14479,64.40941
35.47950,0.01111,90.03710,Done,EntryTipCone,159.90700,1.18461,4.61019,12.83168,12.83168,0.99906,12.81072,4.61019,0.00000,0.00000,0.00000,0.60024,1.00000,6,6,1,0.70750,0.91133,0.04182,0.89354,0.55843,0.07097,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.66909,-0.08066,-0.12689,-77.53241,0.14233,64.44950
35.50977,0.01000,99.97711,Done,EntryTipCone,159.81210,1.26463,4.56682,12.71527,12.71527,0.99906,12.69310,4.56682,0.00000,0.00000,0.00000,0.60048,1.00000,6,6,1,0.70737,0.91139,0.04196,0.89345,0.55848,0.07079,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.68100,-0.07638,-0.12882,-77.48608,0.14914,64.47726
35.54025,0.00967,103.44070,Done,EntryTipCone,159.71710,1.34458,4.51835,12.58639,12.58639,0.99906,12.56298,4.51835,0.00000,0.00000,0.00000,0.60072,1.00000,6,6,1,0.70724,0.91144,0.04212,0.89337,0.55853,0.07060,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.69353,-0.07528,-0.12538,-77.42902,0.14580,64.50731
35.57031,0.00885,112.96130,Done,EntryTipCone,159.62420,1.42248,4.46590,12.44827,12.44827,0.99906,12.42361,4.46590,0.00000,0.00000,0.00000,0.60096,1.00000,6,6,1,0.70709,0.91148,0.04229,0.89331,0.55859,0.07040,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.70736,-0.07275,-0.12544,-77.36823,0.14596,64.53506
35.60085,0.00960,104.12650,Done,EntryTipCone,159.53020,1.50045,4.40771,12.29652,12.29652,0.99906,12.27054,4.40771,0.00000,0.00000,0.00000,0.60119,1.00000,6,6,1,0.70694,0.91152,0.04248,0.89325,0.55865,0.07019,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.72245,-0.07029,-0.12587,-77.29865,0.14251,64.56281
35.63253,0.01023,97.75263,Done,EntryTipCone,159.43400,1.58038,4.34258,12.12786,12.12786,0.99906,12.10048,4.34258,0.00000,0.00000,0.00000,0.60144,1.00000,6,6,1,0.70676,0.91156,0.04269,0.89319,0.55871,0.06995,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.73986,-0.06855,-0.12597,-77.22355,0.14588,64.59119
35.66294,0.01114,89.78556,Done,EntryTipCone,159.34240,1.65606,4.27540,11.95499,11.95499,0.99906,11.92623,4.27540,0.00000,0.00000,0.00000,0.60167,1.00000,6,6,1,0.70659,0.91158,0.04291,0.89315,0.55878,0.06972,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.75781,-0.06773,-0.12530,-77.14545,0.14897,64.61838
35.69319,0.01049,95.28883,Done,EntryTipCone,159.25220,1.72973,4.20412,11.77309,11.77309,0.99906,11.74290,4.20412,0.00000,0.00000,0.00000,0.60189,1.00000,6,6,1,0.70640,0.91161,0.04315,0.89312,0.55885,0.06948,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.77668,-0.06825,-0.12294,-77.06126,0.14983,64.64571
35.72362,0.01005,99.52999,Done,EntryTipCone,159.16290,1.80300,4.12811,11.57998,11.57998,0.99906,11.54830,4.12811,0.00000,0.00000,0.00000,0.60212,1.00000,6,6,1,0.70620,0.91162,0.04340,0.89310,0.55892,0.06923,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.79685,-0.06663,-0.12524,-76.97141,0.15178,64.67066
35.75382,0.01009,99.06453,Done,EntryTipCone,159.07540,1.87403,4.04840,11.37887,11.37887,0.99906,11.34567,4.04840,0.00000,0.00000,0.00000,0.60234,1.00000,6,6,1,0.70599,0.91164,0.04367,0.89308,0.55899,0.06898,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.81763,-0.06674,-0.12503,-76.87466,0.14856,64.69604
35.78403,0.00939,106.55120,Done,EntryTipCone,158.98950,1.94377,3.96467,11.16901,11.16901,0.99906,11.13423,3.96467,0.00000,0.00000,0.00000,0.60256,1.00000,6,6,1,0.70578,0.91164,0.04395,0.89308,0.55907,0.06871,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.83948,-0.06767,-0.12424,-76.77330,0.14607,64.72106
35.81509,0.00962,103.95530,Done,EntryTipCone,158.90230,2.01363,3.87424,10.94349,10.94349,0.99906,10.90700,3.87424,0.00000,0.00000,0.00000,0.60278,1.00000,6,6,1,0.70555,0.91164,0.04425,0.89308,0.55915,0.06844,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.86366,-0.06767,-0.12619,-76.66663,0.15096,64.74506
35.84603,0.01024,97.70309,Done,EntryTipCone,158.81820,2.08181,3.78025,10.71056,10.71056,0.99906,10.67232,3.78025,0.00000,0.00000,0.00000,0.60299,1.00000,6,6,1,0.70531,0.91163,0.04456,0.89309,0.55924,0.06815,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.88816,-0.06996,-0.12475,-76.55213,0.14790,64.76965
35.87658,0.01072,93.26283,Done,EntryTipCone,158.73520,2.14715,3.68297,10.47130,10.47130,0.99906,10.43122,3.68297,0.00000,0.00000,0.00000,0.60320,1.00000,6,6,1,0.70507,0.91162,0.04489,0.89312,0.55933,0.06786,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.91376,-0.07455,-0.12008,-76.43499,0.14798,64.79483
35.90686,0.01017,98.32948,Done,EntryTipCone,158.65570,2.21047,3.58376,10.22843,10.22843,0.99906,10.18645,3.58376,0.00000,0.00000,0.00000,0.60340,1.00000,6,6,1,0.70482,0.91160,0.04522,0.89314,0.55941,0.06757,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.93997,-0.07383,-0.12569,-76.31557,0.14983,64.81465
35.93780,0.01049,95.29939,Done,EntryTipCone,158.57680,2.27306,3.47829,9.97212,9.97212,0.99906,9.92812,3.47829,0.00000,0.00000,0.00000,0.60360,1.00000,6,6,1,0.70456,0.91157,0.04558,0.89319,0.55951,0.06726,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.96750,-0.07740,-0.12457,-76.18675,0.14732,64.83709
35.96885,0.01015,98.53400,Done,EntryTipCone,158.49840,2.33413,3.36848,9.70750,9.70750,0.99906,9.66134,3.36848,0.00000,0.00000,0.00000,0.60380,1.00000,6,6,1,0.70428,0.91154,0.04595,0.89323,0.55961,0.06695,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.99635,-0.08139,-0.12368,-76.05365,0.14745,64.85891
36.00111,0.01032,96.88695,Done,EntryTipCone,158.42060,2.39554,3.25125,9.42708,9.42708,0.99906,9.37857,3.25125,0.00000,0.00000,0.00000,0.60399,1.00000,6,6,1,0.70399,0.91150,0.04634,0.89329,0.55971,0.06662,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.02727,-0.08709,-0.12109,-75.91238,0.14970,64.88129
36.03370,0.01038,96.31384,Done,EntryTipCone,158.34450,2.45503,3.12888,9.13662,9.13662,0.99906,9.08558,3.12888,0.00000,0.00000,0.00000,0.60419,1.00000,6,6,1,0.70369,0.91145,0.04676,0.89337,0.55982,0.06628,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.05973,-0.08811,-0.12808,-75.76525,0.15466,64.89890
36.06602,0.01152,86.77883,Done,EntryTipCone,158.27120,2.51169,3.00400,8.84364,8.84364,0.99906,8.78994,3.00400,0.00000,0.00000,0.00000,0.60437,1.00000,6,6,1,0.70338,0.91139,0.04718,0.89345,0.55993,0.06594,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.09211,-0.09526,-0.12468,-75.61141,0.15019,64.91998
36.09895,0.01230,81.31032,Done,EntryTipCone,158.19990,2.56693,2.87365,8.54049,8.54049,0.99906,8.48391,2.87365,0.00000,0.00000,0.00000,0.60455,1.00000,6,6,1,0.70307,0.91132,0.04762,0.89354,0.56004,0.06558,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.12631,-0.10065,-0.12589,-75.45242,0.15071,64.93839
36.13065,0.01165,85.83315,Done,EntryTipCone,158.13420,2.61773,2.74481,8.24448,8.24448,0.99906,8.18495,2.74481,0.00000,0.00000,0.00000,0.60472,1.00000,6,6,1,0.70275,0.91125,0.04805,0.89364,0.56015,0.06524,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.16033,-0.10823,-0.12398,-75.29652,0.15435,64.95646
36.16343,0.01151,86.91170,Done,EntryTipCone,158.06930,2.66783,2.60902,7.93688,7.93688,0.99906,7.87409,2.60902,0.00000,0.00000,0.00000,0.60488,1.00000,6,6,1,0.70242,0.91117,0.04851,0.89375,0.56027,0.06488,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.19589,-0.11657,-0.12197,-75.13083,0.15507,64.97418
36.19493,0.01096,91.23003,Done,EntryTipCone,158.00950,2.71347,2.47575,7.63944,7.63944,0.99906,7.57329,2.47575,0.00000,0.00000,0.00000,0.60503,1.00000,6,6,1,0.70210,0.91108,0.04896,0.89386,0.56039,0.06453,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.23055,-0.12501,-0.12011,-74.96616,0.15207,64.99028
36.22720,0.01100,90.89094,Done,EntryTipCone,157.95110,2.75771,2.33666,7.33465,7.33465,0.99906,7.26483,2.33666,0.00000,0.00000,0.00000,0.60518,1.00000,6,6,1,0.70176,0.91098,0.04943,0.89399,0.56051,0.06417,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.26715,-0.13167,-0.12298,-74.79629,0.15481,65.00374
36.26043,0.01205,83.00175,Done,EntryTipCone,157.89470,2.80027,2.19116,7.02180,7.02180,0.99906,6.94793,2.19116,0.00000,0.00000,0.00000,0.60533,1.00000,6,6,1,0.70141,0.91088,0.04992,0.89413,0.56064,0.06380,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.30509,-0.14079,-0.12280,-74.61625,0.15285,65.01781
36.29217,0.01146,87.23194,Done,EntryTipCone,157.84500,2.83843,2.05014,6.72499,6.72499,0.99906,6.64699,2.05014,0.00000,0.00000,0.00000,0.60545,1.00000,6,6,1,0.70107,0.91077,0.05040,0.89427,0.56076,0.06344,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.34224,-0.15129,-0.12078,-74.44341,0.15586,65.03083
36.32396,0.01059,94.45808,Done,EntryTipCone,157.79740,2.87386,1.90721,6.43304,6.43304,0.99906,6.35063,1.90721,0.00000,0.00000,0.00000,0.60557,1.00000,6,6,1,0.70072,0.91065,0.05089,0.89442,0.56089,0.06307,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.37961,-0.15954,-0.12343,-74.26572,0.15462,65.04104
36.35629,0.01032,96.88275,Done,EntryTipCone,157.75330,2.90729,1.76003,6.14126,6.14126,0.99906,6.05408,1.76003,0.00000,0.00000,0.00000,0.60568,1.00000,6,6,1,0.70037,0.91052,0.05139,0.89458,0.56102,0.06271,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.41844,-0.17194,-0.12031,-74.08372,0.15682,65.05266
36.38753,0.00962,103.99430,Done,EntryTipCone,157.71420,2.93684,1.61713,5.86810,5.86810,0.99906,5.77606,1.61713,0.00000,0.00000,0.00000,0.60578,1.00000,6,6,1,0.70002,0.91039,0.05188,0.89475,0.56114,0.06235,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.45623,-0.18072,-0.12389,-73.90558,0.15862,65.06001
36.41977,0.00978,102.29830,Done,EntryTipCone,157.67800,2.96472,1.46874,5.59668,5.59668,0.99906,5.49939,1.46874,0.00000,0.00000,0.00000,0.60587,1.00000,6,6,1,0.69966,0.91025,0.05238,0.89492,0.56127,0.06198,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.49551,-0.19530,-0.11878,-73.71967,0.15957,65.07012
36.45223,0.01025,97.60403,Done,EntryTipCone,157.64350,2.98961,1.31908,5.33878,5.33878,0.99906,5.23597,1.31893,0.00000,0.00000,0.00000,0.60596,1.00000,6,6,1,0.69930,0.91010,0.05290,0.89511,0.56141,0.06161,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.53550,-0.20813,-0.11775,-73.53049,0.16132,65.07767
36.48429,0.00943,105.98830,Done,EntryTipCone,157.61330,3.01135,1.17170,5.10112,5.10112,0.99906,4.99276,1.17170,0.00000,0.00000,0.00000,0.60604,1.00000,6,6,1,0.69894,0.90994,0.05341,0.89530,0.56154,0.06125,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.57480,-0.21764,-0.12301,-73.33881,0.15659,65.08139
36.51668,0.01010,98.98969,Done,EntryTipCone,157.58850,3.03064,1.02412,4.88076,4.88076,0.99906,4.76684,1.02412,0.00000,0.00000,0.00000,0.60610,1.00000,6,6,1,0.69857,0.90977,0.05394,0.89550,0.56168,0.06088,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.61526,-0.22990,-0.12516,-73.14705,0.15952,65.08498
36.54894,0.01101,90.84267,Done,EntryTipCone,157.56590,3.04670,0.88004,4.68740,4.68740,0.99906,4.56811,0.88004,0.00000,0.00000,0.00000,0.60616,1.00000,6,6,1,0.69820,0.90960,0.05446,0.89571,0.56182,0.06051,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.65579,-0.24699,-0.11936,-72.95501,0.16227,65.09099
36.58192,0.01186,84.34769,Done,EntryTipCone,157.54760,3.06010,0.73913,4.51966,4.51966,0.99906,4.39537,0.73913,0.00000,0.00000,0.00000,0.60621,1.00000,6,6,1,0.69783,0.90942,0.05500,0.89593,0.56196,0.06014,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.69700,-0.26191,-0.11878,-72.75666,0.16231,65.09354
36.61359,0.01121,89.21465,Done,EntryTipCone,157.53370,3.07002,0.61357,4.39090,4.39090,0.99906,4.26250,0.61357,0.00000,0.00000,0.00000,0.60624,1.00000,6,6,1,0.69747,0.90924,0.05551,0.89615,0.56209,0.05979,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.73684,-0.27348,-0.12407,-72.56543,0.16408,65.09245
36.64643,0.01148,87.10831,Done,EntryTipCone,157.52350,3.07726,0.50280,4.29452,4.29452,0.99906,4.16287,0.50280,0.00000,0.00000,0.00000,0.60627,1.00000,6,6,1,0.69710,0.90904,0.05605,0.89638,0.56223,0.05942,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.77758,-0.29136,-0.11957,-72.36347,0.15752,65.09432
36.67840,0.01107,90.31732,Done,EntryTipCone,157.51790,3.08138,0.42887,4.23961,4.23961,0.99906,4.10606,0.42887,0.00000,0.00000,0.00000,0.60628,1.00000,6,6,1,0.69673,0.90884,0.05657,0.89661,0.56237,0.05907,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.81800,-0.30670,-0.12028,-72.17023,0.16127,65.09274
36.71070,0.01116,89.61975,Done,EntryTipCone,157.51500,3.08263,0.40782,4.22649,4.22649,0.99906,4.09241,0.40782,0.00000,0.00000,0.00000,0.60629,1.00000,6,6,1,0.69637,0.90864,0.05710,0.89685,0.56251,0.05872,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.85870,-0.32451,-0.11748,-71.97510,0.16472,65.09155
36.74271,0.01082,92.43909,Done,EntryTipCone,157.51780,3.08097,0.44850,4.25309,4.25309,0.99906,4.11995,0.44850,0.00000,0.00000,0.00000,0.60628,1.00000,6,6,1,0.69601,0.90843,0.05761,0.89709,0.56265,0.05838,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.89876,-0.33923,-0.12076,-71.78078,0.16659,65.08652
36.77496,0.01085,92.13954,Done,EntryTipCone,157.52260,3.07604,0.53632,4.32241,4.32241,0.99906,4.19158,0.53632,0.00000,0.00000,0.00000,0.60627,1.00000,6,6,1,0.69564,0.90821,0.05814,0.89734,0.56279,0.05804,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.93891,-0.35806,-0.11741,-71.58482,0.16683,65.08330
36.80708,0.01032,96.88940,Done,EntryTipCone,157.53240,3.06834,0.65222,4.42865,4.42865,0.99906,4.30128,0.65222,0.00000,0.00000,0.00000,0.60625,1.00000,6,6,1,0.69529,0.90799,0.05865,0.89760,0.56292,0.05770,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.97892,-0.37409,-0.11987,-71.39204,0.17166,65.07637
36.84116,0.01167,85.69841,Done,EntryTipCone,157.54750,3.05681,0.79204,4.57939,4.57939,0.99906,4.45669,0.79204,0.00000,0.00000,0.00000,0.60621,1.00000,6,6,1,0.69491,0.90775,0.05920,0.89787,0.56307,0.05735,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.02077,-0.39387,-0.11811,-71.18619,0.17184,65.06954
36.87146,0.00874,114.37140,Done,EntryTipCone,157.56460,3.04416,0.92408,4.74325,4.74325,0.99906,4.62530,0.92408,0.00000,0.00000,0.00000,0.60616,1.00000,6,6,1,0.69458,0.90753,0.05968,0.89812,0.56320,0.05704,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.05766,-0.40887,-0.12167,-71.00398,0.17226,65.06028
36.90457,0.01003,99.68129,Done,EntryTipCone,157.58660,3.02691,1.07283,4.95094,4.95094,0.99906,4.83853,1.07283,0.00000,0.00000,0.00000,0.60610,1.00000,6,6,1,0.69422,0.90729,0.06020,0.89840,0.56334,0.05671,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.09775,-0.42864,-0.12010,-70.80595,0.17285,65.05138
36.93684,0.01063,94.10328,Done,EntryTipCone,157.61190,3.00726,1.22061,5.17735,5.17735,0.99906,5.07049,1.22061,0.00000,0.00000,0.00000,0.60604,1.00000,6,6,1,0.69388,0.90704,0.06070,0.89867,0.56347,0.05640,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.13598,-0.45017,-0.11475,-70.61228,0.16782,65.04319
36.96893,0.01039,96.24776,Done,EntryTipCone,157.64050,2.98497,1.36831,5.42204,5.42204,0.99906,5.32066,1.36831,0.00000,0.00000,0.00000,0.60597,1.00000,6,6,1,0.69354,0.90680,0.06119,0.89895,0.56361,0.05609,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.17416,-0.46657,-0.11923,-70.42450,0.17162,65.02983
37.00181,0.00890,112.30840,Done,EntryTipCone,157.67440,2.95904,1.51981,5.68892,5.68892,0.99906,5.59303,1.51981,0.00000,0.00000,0.00000,0.60588,1.00000,6,6,1,0.69320,0.90655,0.06169,0.89923,0.56374,0.05579,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.21206,-0.48524,-0.12042,-70.23006,0.16579,65.01648
37.03371,0.01181,84.69429,Done,EntryTipCone,157.71180,2.93118,1.66589,5.95928,5.95928,0.99906,5.86851,1.66589,0.00000,0.00000,0.00000,0.60579,1.00000,6,6,1,0.69287,0.90630,0.06217,0.89951,0.56387,0.05550,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.24920,-0.50282,-0.12371,-70.05029,0.17495,65.00133
37.06588,0.01028,97.27959,Done,EntryTipCone,157.75200,2.90010,1.81327,6.24439,6.24439,0.99906,6.15853,1.81327,0.00000,0.00000,0.00000,0.60569,1.00000,6,6,1,0.69255,0.90604,0.06265,0.89980,0.56400,0.05521,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.28542,-0.52411,-0.12033,-69.86484,0.17109,64.98801
37.09843,0.01045,95.69651,Done,EntryTipCone,157.79560,2.86573,1.96045,6.54007,6.54007,0.99906,6.45887,1.96045,0.00000,0.00000,0.00000,0.60558,1.00000,6,6,1,0.69223,0.90579,0.06312,0.90009,0.56413,0.05493,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.32202,-0.54549,-0.11782,-69.68465,0.17725,64.97314
37.13045,0.00926,107.93880,Done,EntryTipCone,157.84430,2.82949,2.10385,6.83588,6.83588,0.99906,6.75903,2.10385,0.00000,0.00000,0.00000,0.60545,1.00000,6,6,1,0.69192,0.90553,0.06357,0.90038,0.56426,0.05467,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.35686,-0.56579,-0.11671,-69.50654,0.17608,64.95670
37.16342,0.01173,85.23958,Done,EntryTipCone,157.89680,2.78914,2.24986,7.14507,7.14507,0.99906,7.07240,2.24986,0.00000,0.00000,0.00000,0.60532,1.00000,6,6,1,0.69161,0.90526,0.06403,0.90068,0.56438,0.05440,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.39228,-0.58597,-0.11709,-69.32691,0.17752,64.93823
37.19513,0.01157,86.39801,Done,EntryTipCone,157.94980,2.74772,2.38762,7.44398,7.44398,0.99906,7.37504,2.38762,0.00000,0.00000,0.00000,0.60519,1.00000,6,6,1,0.69132,0.90501,0.06447,0.90096,0.56450,0.05415,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.42578,-0.60417,-0.11972,-69.15922,0.18282,64.91869
37.22945,0.01328,75.32225,Done,EntryTipCone,158.01200,2.70004,2.53443,7.76817,7.76817,0.99906,7.70304,2.53443,0.00000,0.00000,0.00000,0.60503,1.00000,6,6,1,0.69101,0.90473,0.06493,0.90127,0.56463,0.05389,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.46061,-0.62577,-0.11889,-68.97722,0.17946,64.89792
37.26012,0.01149,87.05942,Done,EntryTipCone,158.07010,2.65505,2.66293,8.05670,8.05670,0.99906,7.99473,2.66293,0.00000,0.00000,0.00000,0.60488,1.00000,6,6,1,0.69074,0.90448,0.06532,0.90155,0.56474,0.05367,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.49109,-0.64488,-0.11849,-68.81948,0.17930,64.87839
37.29247,0.01180,84.75126,Done,EntryTipCone,158.13500,2.60505,2.79624,8.36012,8.36012,0.99906,8.30130,2.79624,0.00000,0.00000,0.00000,0.60472,1.00000,6,6,1,0.69047,0.90422,0.06574,0.90185,0.56485,0.05345,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.52261,-0.66405,-0.11996,-68.65646,0.18036,64.85609
37.32453,0.01119,89.37240,Done,EntryTipCone,158.20160,2.55308,2.92523,8.65753,8.65753,0.99906,8.60162,2.92523,0.00000,0.00000,0.00000,0.60455,1.00000,6,6,1,0.69020,0.90396,0.06613,0.90214,0.56496,0.05324,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.55264,-0.68378,-0.11964,-68.49744,0.17754,64.83389
37.35600,0.01127,88.75986,Done,EntryTipCone,158.27000,2.49956,3.04870,8.94559,8.94559,0.99906,8.89237,3.04870,0.00000,0.00000,0.00000,0.60438,1.00000,6,6,1,0.68996,0.90370,0.06651,0.90243,0.56507,0.05304,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.58159,-0.70283,-0.11998,-68.34760,0.18009,64.81105
