time,dt,fps,phase,mode,tip_entry_error_mm,entry_rcm_error_mm,entry_axis_error_deg,target_rcm_or_tip_error_mm,final_target_tip_error_mm,insertion_progress,insertion_intermediate_error_mm,entry_cone_angle_deg,entry_cone_violation_deg,skull_violation_mm,arm_skull_violation_mm,entry_lambda,target_lambda,entry_segment,target_segment,joint_limits_ok,tool_x,tool_y,tool_z,tip_x,tip_y,tip_z,entry_x,entry_y,entry_z,target_x,target_y,target_z,q0_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg
37.84241,0.01106,90.45110,Done,EntryTipCone,159.60180,1.42961,4.47076,12.45633,12.45633,1.00000,12.45633,4.47076,0.00000,0.00000,0.00000,0.60101,1.00000,6,6,1,0.68739,0.90024,0.07064,0.90651,0.56616,0.05135,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.89347,-0.96004,-0.12190,-66.63738,0.19140,64.38215
37.87470,0.01054,94.87556,Done,EntryTipCone,159.70230,1.34606,4.52693,12.60429,12.60429,1.00000,12.60429,4.52693,0.00000,0.00000,0.00000,0.60076,1.00000,6,6,1,0.68732,0.90007,0.07079,0.90674,0.56619,0.05134,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.90406,-0.97444,-0.11952,-66.57204,0.19117,64.35136
37.90889,0.01191,83.98300,Done,EntryTipCone,159.80900,1.25655,4.58052,12.74697,12.74697,1.00000,12.74697,4.58052,0.00000,0.00000,0.00000,0.60049,1.00000,6,6,1,0.68725,0.89989,0.07092,0.90698,0.56622,0.05134,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.91397,-0.98826,-0.11837,-66.51112,0.19314,64.31802
37.93951,0.01083,92.33608,Done,EntryTipCone,159.90540,1.17547,4.62313,12.86210,12.86210,1.00000,12.86210,4.62313,0.00000,0.00000,0.00000,0.60025,1.00000,6,6,1,0.68721,0.89973,0.07103,0.90719,0.56624,0.05135,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.92109,-0.99830,-0.11992,-66.46091,0.18970,64.28703
37.97215,0.01096,91.20238,Done,EntryTipCone,160.00840,1.08830,4.66317,12.97176,12.97176,1.00000,12.97176,4.66317,0.00000,0.00000,0.00000,0.59999,1.00000,6,6,1,0.68717,0.89958,0.07112,0.90740,0.56625,0.05137,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.92751,-1.00850,-0.12138,-66.41545,0.18865,64.25400
38.00422,0.01066,93.81432,Done,EntryTipCone,160.10960,1.00181,4.69686,13.06581,13.06581,1.00000,13.06581,4.69686,0.00000,0.00000,0.00000,0.59973,1.00000,6,6,1,0.68715,0.89944,0.07120,0.90760,0.56626,0.05141,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.93247,-1.01999,-0.11892,-66.37867,0.18851,64.22306
38.07675,0.04548,21.98684,Done,EntryTipCone,160.33930,0.80485,4.75226,13.22869,13.22869,1.00000,13.22869,4.75226,0.00000,0.00000,0.00000,0.59916,1.00000,6,6,1,0.68715,0.89915,0.07130,0.90802,0.56625,0.05154,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.93881,-1.04098,-0.11759,-66.32414,0.19346,64.15142
38.11108,0.00650,153.89090,Done,EntryTipCone,160.44830,0.71034,4.76855,13.28145,13.28145,1.00000,13.28145,4.76855,0.00000,0.00000,0.00000,0.59888,1.00000,6,6,1,0.68717,0.89904,0.07132,0.90821,0.56624,0.05163,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.93868,-1.04730,-0.12038,-66.30689,0.18685,64.11620
38.14390,0.00920,108.71890,Done,EntryTipCone,160.55160,0.62021,4.77774,13.31656,13.31656,1.00000,13.31656,4.77774,0.00000,0.00000,0.00000,0.59862,1.00000,6,6,1,0.68721,0.89894,0.07131,0.90838,0.56622,0.05172,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.93747,-1.05503,-0.11888,-66.30205,0.18760,64.08440
38.17623,0.01016,98.37875,Done,EntryTipCone,160.65290,0.53126,4.78094,13.33681,13.33681,1.00000,13.33681,4.78094,0.00000,0.00000,0.00000,0.59837,1.00000,6,6,1,0.68726,0.89885,0.07129,0.90853,0.56619,0.05183,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.93470,-1.06094,-0.11878,-66.30395,0.18652,64.05276
38.20847,0.01051,95.18465,Done,EntryTipCone,160.75310,0.44272,4.77820,13.34252,13.34252,1.00000,13.34252,4.77820,0.00000,0.00000,0.00000,0.59812,1.00000,6,6,1,0.68733,0.89877,0.07125,0.90867,0.56616,0.05195,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.93028,-1.06597,-0.11855,-66.31237,0.18295,64.02151
38.24125,0.01095,91.30080,Done,EntryTipCone,160.85450,0.35279,4.76945,13.33389,13.33389,1.00000,13.33389,4.76945,0.00000,0.00000,0.00000,0.59786,1.00000,6,6,1,0.68741,0.89871,0.07119,0.90881,0.56612,0.05208,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.92431,-1.07017,-0.11838,-66.32886,0.17960,63.98998
38.27371,0.01097,91.11729,Done,EntryTipCone,160.95380,0.26396,4.75481,13.31051,13.31051,1.00000,13.31051,4.75481,0.00000,0.00000,0.00000,0.59762,1.00000,6,6,1,0.68750,0.89865,0.07111,0.90893,0.56607,0.05223,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.91685,-1.07328,-0.11846,-66.35257,0.17540,63.95900
38.30574,0.01109,90.15927,Done,EntryTipCone,161.05070,0.17661,4.73446,13.27318,13.27318,1.00000,13.27318,4.73446,0.00000,0.00000,0.00000,0.59737,1.00000,6,6,1,0.68760,0.89861,0.07101,0.90905,0.56602,0.05238,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.90784,-1.07666,-0.11624,-66.38265,0.16864,63.92973
38.33713,0.00966,103.47150,Done,EntryTipCone,161.14470,0.09150,4.70890,13.22289,13.22289,1.00000,13.22289,4.70890,0.00000,0.00000,0.00000,0.59714,1.00000,6,6,1,0.68772,0.89858,0.07090,0.90915,0.56597,0.05255,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.89738,-1.07890,-0.11427,-66.41813,0.15892,63.90137
38.36959,0.01053,94.92534,Done,EntryTipCone,161.24050,0.00429,4.67676,13.15671,13.15671,1.00000,13.15671,4.67676,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.68785,0.89856,0.07076,0.90924,0.56590,0.05273,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.88471,-1.08159,-0.10962,-66.46001,0.14301,63.87360
38.40208,0.01083,92.30637,Done,EntryTipCone,161.33500,0.08232,4.63865,13.07637,13.07637,1.00000,13.07637,4.63865,0.00000,0.00000,0.00000,0.59666,1.00000,6,6,1,0.68800,0.89855,0.07061,0.90932,0.56583,0.05292,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.86973,-1.08565,-0.10016,-66.50482,0.11541,63.84832
38.43438,0.01040,96.17842,Done,EntryTipCone,161.42750,0.16763,4.59495,12.98210,12.98210,1.00000,12.98210,4.59495,0.00000,0.00000,0.00000,0.59643,1.00000,6,6,1,0.68816,0.89856,0.07043,0.90939,0.56576,0.05313,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.85169,-1.09690,-0.07476,-66.54753,0.06382,63.83032
38.46712,0.01182,84.56670,Done,EntryTipCone,161.51960,0.25288,4.54485,12.87257,12.87257,1.00000,12.87257,4.54485,0.00000,0.00000,0.00000,0.59620,1.00000,6,6,1,0.68833,0.89857,0.07024,0.90945,0.56567,0.05335,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.82829,-1.14049,0.01326,-66.58018,-0.04075,63.83798
38.49893,0.01140,87.74897,Done,EntryTipCone,161.60770,0.33399,4.49091,12.75366,12.75366,1.00000,12.75366,4.49091,0.00000,0.00000,0.00000,0.59598,1.00000,6,6,1,0.68851,0.89860,0.07003,0.90949,0.56559,0.05358,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.79525,-1.36617,0.43420,-66.59156,-0.26846,63.97977
38.53105,0.01116,89.57612,Done,EntryTipCone,161.66180,0.37703,4.44946,12.66185,12.66185,1.00000,12.66185,4.44946,0.00000,0.00000,0.00000,0.59587,1.00000,6,6,1,0.68850,0.89855,0.06961,0.90960,0.56558,0.05391,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.74141,-2.89375,3.17392,-66.70564,-0.73875,64.98778
38.56318,0.01099,90.96535,Done,EntryTipCone,161.33680,0.07915,4.61855,13.03198,13.03198,1.00000,13.03198,4.61855,0.00000,0.00000,0.00000,0.59669,1.00000,6,6,1,0.68661,0.89777,0.06741,0.91025,0.56636,0.05508,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.67308,-7.05766,10.47237,-67.25939,-1.07451,67.21416
38.59534,0.01090,91.71242,Done,EntryTipCone,161.25630,0.00972,4.66758,13.13724,13.13724,1.00000,13.13724,4.66758,0.00000,0.00000,0.00000,0.59686,1.00000,6,6,1,0.68602,0.89750,0.06639,0.91051,0.56661,0.05569,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.63824,-8.03652,12.17151,-67.47311,-1.12528,67.60921
38.62724,0.01015,98.50497,Done,EntryTipCone,161.25270,0.00644,4.66976,13.14184,13.14184,1.00000,13.14184,4.66976,0.00000,0.00000,0.00000,0.59687,1.00000,6,6,1,0.68581,0.89739,0.06571,0.91064,0.56669,0.05615,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.60753,-8.50833,12.99347,-67.62691,-1.16465,67.77508
38.65954,0.01012,98.83772,Done,EntryTipCone,161.25150,0.00542,4.67051,13.14365,13.14365,1.00000,13.14365,4.67051,0.00000,0.00000,0.00000,0.59688,1.00000,6,6,1,0.68564,0.89729,0.06502,0.91076,0.56676,0.05662,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.57531,-8.93594,13.73903,-67.78229,-1.20474,67.91617
38.69195,0.01057,94.62402,Done,EntryTipCone,161.25050,0.00460,4.67085,13.14422,13.14422,1.00000,13.14422,4.67085,0.00000,0.00000,0.00000,0.59688,1.00000,6,6,1,0.68548,0.89720,0.06432,0.91086,0.56681,0.05709,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.54178,-9.32976,14.42642,-67.93956,-1.24579,68.03889
38.72434,0.01072,93.25851,Done,EntryTipCone,161.24970,0.00397,4.67135,13.14532,13.14532,1.00000,13.14532,4.67135,0.00000,0.00000,0.00000,0.59688,1.00000,6,6,1,0.68536,0.89713,0.06362,0.91094,0.56686,0.05756,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.50702,-9.69462,15.06415,-68.09888,-1.28797,68.14663
38.75737,0.01133,88.26250,Done,EntryTipCone,161.24930,0.00358,4.67160,13.14579,13.14579,1.00000,13.14579,4.67160,0.00000,0.00000,0.00000,0.59688,1.00000,6,6,1,0.68525,0.89707,0.06290,0.91101,0.56691,0.05804,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.47036,-10.03874,15.66678,-68.26350,-1.33221,68.24311
38.78841,0.01057,94.62333,Done,EntryTipCone,161.24840,0.00288,4.67211,13.14684,13.14684,1.00000,13.14684,4.67211,0.00000,0.00000,0.00000,0.59688,1.00000,6,6,1,0.68517,0.89702,0.06222,0.91107,0.56694,0.05850,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.43477,-10.34133,16.19780,-68.42075,-1.37510,68.32410
38.82051,0.01056,94.70760,Done,EntryTipCone,161.24800,0.00243,4.67240,13.14729,13.14729,1.00000,13.14729,4.67236,0.00000,0.00000,0.00000,0.59688,1.00000,6,6,1,0.68511,0.89699,0.06152,0.91111,0.56696,0.05898,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.39688,-10.63191,16.70921,-68.58559,-1.42091,68.39856
38.85306,0.01083,92.37016,Done,EntryTipCone,161.24780,0.00228,4.67253,13.14783,13.14783,1.00000,13.14783,4.67253,0.00000,0.00000,0.00000,0.59688,1.00000,6,6,1,0.68507,0.89697,0.06080,0.91113,0.56698,0.05946,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.35740,-10.90575,17.19272,-68.75509,-1.46881,68.46591
38.88540,0.01074,93.09217,Done,EntryTipCone,161.24750,0.00209,4.67278,13.14836,13.14836,1.00000,13.14836,4.67282,0.00000,0.00000,0.00000,0.59688,1.00000,6,6,1,0.68505,0.89696,0.06009,0.91114,0.56698,0.05994,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.31712,-11.15912,17.64178,-68.92601,-1.51785,68.52602
38.91774,0.01032,96.86360,Done,EntryTipCone,161.24720,0.00178,4.67307,13.14889,13.14889,1.00000,13.14889,4.67307,0.00000,0.00000,0.00000,0.59688,1.00000,6,6,1,0.68506,0.89696,0.05937,0.91114,0.56698,0.06042,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.27585,-11.39456,18.06091,-69.09942,-1.56828,68.58014
38.95042,0.01152,86.82294,Done,EntryTipCone,161.24700,0.00157,4.67303,13.14878,13.14878,1.00000,13.14878,4.67303,0.00000,0.00000,0.00000,0.59688,1.00000,6,6,1,0.68509,0.89698,0.05866,0.91111,0.56697,0.06091,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.23324,-11.61405,18.45374,-69.27674,-1.62058,68.62925
38.98257,0.01138,87.89238,Done,EntryTipCone,161.24690,0.00156,4.67324,13.14935,13.14935,1.00000,13.14935,4.67324,0.00000,0.00000,0.00000,0.59688,1.00000,6,6,1,0.68515,0.89701,0.05795,0.91108,0.56695,0.06139,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.19043,-11.81437,18.81431,-69.45351,-1.67338,68.67319
39.01447,0.01123,89.05875,Done,EntryTipCone,161.24670,0.00134,4.67341,13.14958,13.14958,1.00000,13.14958,4.67336,0.00000,0.00000,0.00000,0.59688,1.00000,6,6,1,0.68522,0.89705,0.05725,0.91103,0.56692,0.06186,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.14716,-11.99754,19.14627,-69.63088,-1.72694,68.71284
39.04685,0.01116,89.61764,Done,EntryTipCone,161.24650,0.00117,4.67353,13.14998,13.14998,1.00000,13.14998,4.67353,0.00000,0.00000,0.00000,0.59688,1.00000,6,6,1,0.68532,0.89711,0.05655,0.91096,0.56688,0.06233,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.10250,-12.16815,19.45791,-69.81277,-1.78247,68.74957
39.07928,0.01109,90.19806,Done,EntryTipCone,161.24640,0.00120,4.67370,13.15037,13.15037,1.00000,13.15037,4.67370,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.68544,0.89718,0.05585,0.91088,0.56683,0.06281,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.05707,-12.32403,19.74529,-69.99670,-1.83915,68.78321
39.11103,0.01036,96.55014,Done,EntryTipCone,161.24620,0.00099,4.67387,13.15070,13.15070,1.00000,13.15070,4.67387,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.68558,0.89726,0.05517,0.91079,0.56678,0.06326,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.01199,-12.46255,20.00346,-70.17826,-1.89559,68.81353
39.14324,0.01040,96.17495,Done,EntryTipCone,161.24600,0.00084,4.67399,13.15093,13.15093,1.00000,13.15093,4.67399,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.68574,0.89735,0.05448,0.91067,0.56672,0.06373,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.96571,-12.58890,20.24205,-70.36376,-1.95372,68.84187
39.17561,0.01050,95.21111,Done,EntryTipCone,161.24600,0.00079,4.67408,13.15116,13.15116,1.00000,13.15116,4.67408,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.68593,0.89746,0.05380,0.91055,0.56664,0.06419,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.91870,-12.70188,20.45880,-70.55137,-2.01289,68.86819
39.20797,0.01084,92.23656,Done,EntryTipCone,161.24580,0.00055,4.67412,13.15107,13.15107,1.00000,13.15107,4.67412,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.68613,0.89758,0.05313,0.91041,0.56656,0.06464,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.87128,-12.80111,20.65297,-70.73987,-2.07270,68.89263
39.24062,0.01084,92.23397,Done,EntryTipCone,161.24580,0.00056,4.67429,13.15154,13.15154,1.00000,13.15154,4.67429,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.68636,0.89771,0.05247,0.91025,0.56648,0.06509,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.82309,-12.88754,20.82639,-70.93075,-2.13360,68.91556
39.27167,0.01028,97.26820,Done,EntryTipCone,161.24570,0.00048,4.67437,13.15176,13.15176,1.00000,13.15176,4.67437,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.68660,0.89784,0.05184,0.91009,0.56638,0.06551,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.77696,-12.95730,20.97091,-71.11288,-2.19194,68.93599
39.30531,0.01147,87.17805,Done,EntryTipCone,161.24570,0.00035,4.67441,13.15170,13.15170,1.00000,13.15170,4.67441,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.68688,0.89800,0.05117,0.90990,0.56628,0.06596,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.72680,-13.01890,21.10446,-71.31036,-2.25538,68.95660
39.33647,0.01056,94.68618,Done,EntryTipCone,161.24560,0.00052,4.67454,13.15222,13.15222,1.00000,13.15222,4.67454,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.68716,0.89816,0.05057,0.90971,0.56617,0.06637,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.68016,-13.06360,21.20786,-71.49348,-2.31436,68.97448
39.36909,0.01055,94.80730,Done,EntryTipCone,161.24540,0.00027,4.67462,13.15222,13.15222,1.00000,13.15222,4.67462,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.68747,0.89834,0.04995,0.90950,0.56605,0.06679,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.63127,-13.09748,21.29485,-71.68503,-2.37614,68.99204
39.40142,0.01071,93.40852,Done,EntryTipCone,161.24550,0.00033,4.67475,13.15263,13.15263,1.00000,13.15263,4.67475,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.68780,0.89853,0.04934,0.90928,0.56592,0.06720,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.58284,-13.11818,21.35980,-71.87436,-2.43724,69.00828
39.43369,0.01051,95.10325,Done,EntryTipCone,161.24540,0.00016,4.67487,13.15281,13.15281,1.00000,13.15281,4.67487,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.68815,0.89873,0.04876,0.90905,0.56579,0.06759,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.53457,-13.12616,21.40371,-72.06275,-2.49801,69.02340
39.46686,0.01188,84.14230,Done,EntryTipCone,161.24520,0.00017,4.67491,13.15289,13.15289,1.00000,13.15289,4.67491,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.68853,0.89894,0.04817,0.90879,0.56564,0.06799,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.48510,-13.12113,21.42697,-72.25546,-2.56008,69.03777
39.49826,0.01140,87.70480,Done,EntryTipCone,161.24520,0.00013,4.67496,13.15299,13.15299,1.00000,13.15299,4.67496,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.68890,0.89916,0.04763,0.90854,0.56550,0.06836,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.43847,-13.10418,21.42876,-72.43688,-2.61836,69.05029
39.53045,0.01108,90.26925,Done,EntryTipCone,161.24500,0.00014,4.67504,13.15332,13.15332,1.00000,13.15332,4.67504,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.68930,0.89938,0.04709,0.90827,0.56534,0.06872,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.39095,-13.07446,21.41013,-72.62149,-2.67746,69.06197
39.56277,0.01077,92.83191,Done,EntryTipCone,161.24500,0.00025,4.67521,13.15341,13.15341,1.00000,13.15341,4.67521,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.68972,0.89962,0.04656,0.90799,0.56518,0.06907,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.34362,-13.03209,21.37053,-72.80523,-2.73597,69.07248
39.59453,0.01061,94.23946,Done,EntryTipCone,161.24500,0.00013,4.67525,13.15366,13.15366,1.00000,13.15366,4.67525,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69014,0.89987,0.04607,0.90770,0.56502,0.06941,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.29753,-12.97816,21.31112,-72.98398,-2.79255,69.08148
39.62646,0.00972,102.87280,Done,EntryTipCone,161.24490,0.00021,4.67538,13.15388,13.15388,1.00000,13.15388,4.67538,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69059,0.90012,0.04559,0.90740,0.56485,0.06973,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.25168,-12.91163,21.23078,-73.16170,-2.84836,69.08911
39.65901,0.01040,96.12372,Done,EntryTipCone,161.24480,0.00039,4.67542,13.15388,13.15388,1.00000,13.15388,4.67542,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69105,0.90039,0.04511,0.90708,0.56467,0.07005,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.20553,-12.83119,21.12769,-73.34050,-2.90394,69.09528
39.69145,0.01041,96.09020,Done,EntryTipCone,161.24470,0.00038,4.67554,13.15418,13.15418,1.00000,13.15418,4.67554,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69154,0.90066,0.04466,0.90676,0.56448,0.07036,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.16021,-12.73822,21.00339,-73.51610,-2.95789,69.09968
39.72414,0.01107,90.35976,Done,EntryTipCone,161.24460,0.00042,4.67567,13.15447,13.15447,1.00000,13.15447,4.67567,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69203,0.90095,0.04423,0.90642,0.56429,0.07065,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.11526,-12.63159,20.85627,-73.69025,-3.01066,69.10210
39.75686,0.01150,86.97072,Done,EntryTipCone,161.24450,0.00058,4.67575,13.15468,13.15468,1.00000,13.15468,4.67575,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69255,0.90124,0.04382,0.90608,0.56409,0.07093,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.07110,-12.51174,20.68674,-73.86139,-3.06160,69.10231
39.78827,0.01061,94.21762,Done,EntryTipCone,161.24440,0.00068,4.67579,13.15472,13.15472,1.00000,13.15472,4.67579,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69305,0.90153,0.04345,0.90573,0.56390,0.07118,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.02952,-12.38384,20.50219,-74.02261,-3.10865,69.10010
39.82043,0.01029,97.19959,Done,EntryTipCone,161.24440,0.00071,4.67592,13.15491,13.15491,1.00000,13.15491,4.67588,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69358,0.90183,0.04308,0.90538,0.56369,0.07142,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.98786,-12.24015,20.29148,-74.18429,-3.15469,69.09516
39.85340,0.00947,105.63410,Done,EntryTipCone,161.24440,0.00080,4.67592,13.15497,13.15497,1.00000,13.15497,4.67592,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69413,0.90215,0.04274,0.90500,0.56348,0.07166,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.94619,-12.07913,20.05197,-74.34619,-3.19949,69.08700
39.88597,0.01043,95.87725,Done,EntryTipCone,161.24410,0.00095,4.67613,13.15556,13.15556,1.00000,13.15556,4.67613,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69469,0.90247,0.04242,0.90463,0.56326,0.07187,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.90612,-11.90659,19.79219,-74.50214,-3.24115,69.07553
39.91880,0.01103,90.66734,Done,EntryTipCone,161.24390,0.00108,4.67630,13.15589,13.15589,1.00000,13.15589,4.67630,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69526,0.90279,0.04212,0.90424,0.56304,0.07208,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.86690,-11.71854,19.50593,-74.65508,-3.28032,69.06007
39.95090,0.01048,95.38519,Done,EntryTipCone,161.24380,0.00120,4.67638,13.15603,13.15603,1.00000,13.15603,4.67638,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69583,0.90312,0.04185,0.90386,0.56282,0.07226,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.82976,-11.52031,19.20118,-74.80025,-3.31555,69.04066
39.98368,0.01186,84.34622,Done,EntryTipCone,161.24340,0.00151,4.67672,13.15667,13.15667,1.00000,13.15667,4.67672,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69641,0.90345,0.04160,0.90346,0.56260,0.07242,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.79312,-11.30391,18.86562,-74.94394,-3.34832,69.01622
40.01562,0.01116,89.64040,Done,EntryTipCone,161.24350,0.00150,4.67680,13.15706,13.15706,1.00000,13.15706,4.67680,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69699,0.90378,0.04138,0.90307,0.56237,0.07257,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.75875,-11.07751,18.51158,-75.07924,-3.37669,68.98693
40.04805,0.01164,85.91859,Done,EntryTipCone,161.24310,0.00185,4.67701,13.15728,13.15728,1.00000,13.15728,4.67701,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69759,0.90412,0.04119,0.90267,0.56215,0.07270,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.72525,-10.83290,18.12626,-75.21172,-3.40176,68.95150
40.08048,0.01095,91.28964,Done,EntryTipCone,161.24310,0.00179,4.67709,13.15776,13.15776,1.00000,13.15776,4.67709,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69819,0.90447,0.04102,0.90226,0.56191,0.07282,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.69323,-10.57155,17.71154,-75.33907,-3.42257,68.90919
40.11266,0.01077,92.82177,Done,EntryTipCone,161.24260,0.00205,4.67730,13.15793,13.15793,1.00000,13.15793,4.67726,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69879,0.90481,0.04087,0.90186,0.56168,0.07292,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.66300,-10.29593,17.27129,-75.46021,-3.43872,68.85997
40.14540,0.01127,88.74751,Done,EntryTipCone,161.24220,0.00257,4.67755,13.15848,13.15848,1.00000,13.15848,4.67755,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69940,0.90516,0.04075,0.90144,0.56144,0.07300,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.63387,-9.99833,16.79288,-75.57797,-3.45018,68.80161
