time,dt,fps,phase,mode,tip_entry_error_mm,entry_rcm_error_mm,entry_axis_error_deg,target_rcm_or_tip_error_mm,final_target_tip_error_mm,insertion_progress,insertion_intermediate_error_mm,entry_cone_angle_deg,entry_cone_violation_deg,skull_violation_mm,arm_skull_violation_mm,entry_lambda,target_lambda,entry_segment,target_segment,joint_limits_ok,tool_x,tool_y,tool_z,tip_x,tip_y,tip_z,entry_x,entry_y,entry_z,target_x,target_y,target_z,q0_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,source_file,fps_est,stage,task_inferred,total_skull_violation_mm,cone_t2_angle_deg_geom,cone_t2_radius_mm_geom,entry_side_distance_to_entry_mm_geom,cone_t4_angle_deg_geom,cone_t4_radius_mm_geom,tip_distance_to_target_mm_geom,tip_speed_mm_s,tip_acc_mm_s2,tip_jerk_mm_s3,joint_speed_rms_deg_s,joint_acc_rms_deg_s2
48.18633,0.01059,94.44608,Done,Target,161.1685,14.43356,5.09897,0.18314,0.18314,1.0,0.18314,5.09897,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.67843,0.89235,0.08259,0.89985,0.56,0.05989,0.82,0.7,0.06,0.9,0.56,0.06,-5.64912,-1.45384,-0.11609,-65.51368,0.18053,64.27338,double_rcm_log_20260616_133526_303.csv,94.44608,Unknown,Task2_TargetRCM_EntryCone,0.0,5.098432001646811,14.329379385001577,14.343574004189223,0.06060320423645219,0.1704744510521603,0.1860107523773688,0.5791725089824062,1.3974998118004114,81.13786311809697,0.7982687043608315,8.884962951288733
48.21721,0.01114,89.79556,Done,Target,161.162,14.29688,5.04896,0.19853,0.19853,1.0,0.19853,5.04896,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.67861,0.8925,0.08234,0.89984,0.56,0.05988,0.82,0.7,0.06,0.9,0.56,0.06,-5.63012,-1.44307,-0.11525,-65.57288,0.1669,64.27814,double_rcm_log_20260616_133526_303.csv,89.79556,Unknown,Task2_TargetRCM_EntryCone,0.0,5.049827287433838,14.193129193013657,14.20692183630655,0.06526114164429311,0.18357140719206402,0.2000000000000363,0.4974557766538934,2.5268479124618946,34.647964027379714,0.9174607207942236,5.936223044348215
48.25692,0.01038,96.29681,Done,Target,161.1539,14.09908,4.97654,0.21809,0.21809,1.0,0.21809,4.97654,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.67889,0.89272,0.08197,0.89982,0.56,0.05987,0.82,0.7,0.06,0.9,0.56,0.06,-5.60358,-1.42832,-0.11376,-65.66534,0.16206,64.28451,double_rcm_log_20260616_133526_303.csv,96.29681,Unknown,Task2_TargetRCM_EntryCone,0.0,4.975917479792415,13.985923462543514,13.999119500802532,0.07227377463020446,0.20328456750238305,0.22203603311180004,0.5297627290875779,2.248511963785587,91.16050887429252,1.067558291210726,3.825702526973818
48.2878,0.01065,93.88284,Done,Target,161.1475,13.92821,4.91402,0.23345,0.23345,1.0,0.23345,4.91398,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.67913,0.89291,0.08165,0.89981,0.56001,0.05986,0.82,0.7,0.06,0.9,0.56,0.06,-5.58064,-1.41513,-0.11344,-65.74535,0.15834,64.28935,double_rcm_log_20260616_133526_303.csv,93.88284,Unknown,Task2_TargetRCM_EntryCone,0.0,4.913640614737321,13.811312540580877,13.824019431950349,0.07559441031136084,0.21260653438113294,0.23622023622037203,0.4859351312853693,2.954225251897122,89.41359155628524,1.1716035750547493,3.3261841181194276
48.31865,0.01053,94.98764,Done,Target,161.1413,13.74296,4.84618,0.24823,0.24823,1.0,0.24823,4.84618,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.67938,0.89311,0.08131,0.8998,0.56001,0.05985,0.82,0.7,0.06,0.9,0.56,0.06,-5.55593,-1.4011,-0.11297,-65.83341,0.15713,64.29436,double_rcm_log_20260616_133526_303.csv,94.98764,Unknown,Task2_TargetRCM_EntryCone,0.0,4.847356201893755,13.625447396358808,13.637647100655878,0.08026412154283097,0.22573299407792602,0.25019992006391506,0.4930737987793066,3.3307378229150233,43.185229151748565,1.2700145944562937,3.0629436386521474
48.35906,0.01054,94.84763,Done,Target,161.1333,13.47935,4.74966,0.26759,0.26759,1.0,0.26759,4.74966,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.67975,0.89339,0.08081,0.89978,0.56001,0.05984,0.82,0.7,0.06,0.9,0.56,0.06,-5.52055,-1.38112,-0.1124,-65.95811,0.15379,64.30113,double_rcm_log_20260616_133526_303.csv,94.84763,Unknown,Task2_TargetRCM_EntryCone,0.0,4.749706145723241,13.351598110850631,13.363075483294224,0.08725831856749756,0.24538823243056104,0.27221315177632094,0.49601388325126977,2.7368975804799054,45.90119404362267,1.386655552605531,3.05970912861915
48.38953,0.01057,94.62447,Done,Target,161.1274,13.26514,4.67118,0.28144,0.28144,1.0,0.28144,4.67118,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.68005,0.89362,0.08041,0.89977,0.56001,0.05983,0.82,0.7,0.06,0.9,0.56,0.06,-5.49174,-1.36484,-0.11218,-66.05953,0.15112,64.3063,double_rcm_log_20260616_133526_303.csv,94.62447,Unknown,Task2_TargetRCM_EntryCone,0.0,4.6715727093475214,13.132453159269788,13.143373537364788,0.09192310358464124,0.25849862371310134,0.28618176042513105,0.3654552567348698,2.6307481756742375,69.21520150939108,1.4827940722777082,3.124633889709607
48.42042,0.00999,100.1354,Done,Target,161.1216,13.03463,4.5868,0.29557,0.29557,1.0,0.29557,4.5868,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.68037,0.89387,0.07998,0.89976,0.56001,0.05983,0.82,0.7,0.06,0.9,0.56,0.06,-5.46088,-1.34867,-0.10991,-66.17015,0.15104,64.31245,double_rcm_log_20260616_133526_303.csv,100.1354,Unknown,Task2_TargetRCM_EntryCone,0.0,4.5867463698898465,12.894508635020687,12.90484502791681,0.09427377995098526,0.26510085163663977,0.29427877939125435,0.35546976515115397,1.971026007048418,87.50084355685213,1.5753146412821082,3.017480992546444
48.45213,0.01006,99.39863,Done,Target,161.1158,12.78497,4.49532,0.30983,0.30983,1.0,0.30983,4.49532,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.68072,0.89413,0.07951,0.89975,0.56001,0.05982,0.82,0.7,0.06,0.9,0.56,0.06,-5.42731,-1.3284,-0.11244,-66.28939,0.15024,64.31695,double_rcm_log_20260616_133526_303.csv,99.39863,Unknown,Task2_TargetRCM_EntryCone,0.0,4.495881387702596,12.639593906008928,12.649328238819702,0.09892926056059295,0.2781836692657485,0.3082207001484248,0.4040573879731051,2.7823509780994082,46.71426166445542,1.6666753310289861,2.8554796234432187
48.49245,0.01055,94.7565,Done,Target,161.1086,12.4487,4.37197,0.3272,0.3272,1.0,0.3272,4.37197,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.6812,0.89449,0.07887,0.89974,0.56001,0.05981,0.82,0.7,0.06,0.9,0.56,0.06,-5.3822,-1.3041,-0.111,-66.45219,0.15263,64.32465,double_rcm_log_20260616_133526_303.csv,94.7565,Unknown,Task2_TargetRCM_EntryCone,0.0,4.371507134390267,12.290620082299144,12.299568872979386,0.10359018458220873,0.2912809904278642,0.32218007387176695,0.5577641044353407,2.358323287448029,104.7969650259312,1.77894927499893,2.589054524922985
48.52325,0.0108,92.61259,Done,Target,161.1031,12.17813,4.27265,0.34039,0.34039,1.0,0.34039,4.27265,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.68158,0.89477,0.07836,0.89972,0.56001,0.0598,0.82,0.7,0.06,0.9,0.56,0.06,-5.34566,-1.28484,-0.10937,-66.58269,0.15274,64.3309,double_rcm_log_20260616_133526_303.csv,92.61259,Unknown,Task2_TargetRCM_EntryCone,0.0,4.272192492154006,12.011917764681595,12.020270530605448,0.11060569140732346,0.3109884984270043,0.34423828956121527,0.5859874652081128,3.244801117414877,113.1022876485974,1.853155457439801,2.4293296321134945
48.55392,0.0102,97.99286,Done,Target,161.0978,11.89733,4.16951,0.35305,0.35305,1.0,0.35305,4.16951,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.68197,0.89506,0.07783,0.89971,0.56001,0.05979,0.82,0.7,0.06,0.9,0.56,0.06,-5.30757,-1.26373,-0.1098,-66.71772,0.15195,64.33636,double_rcm_log_20260616_133526_303.csv,97.99286,Unknown,Task2_TargetRCM_EntryCone,0.0,4.170492910491012,11.726485302292,11.73425576955743,0.11526355930379541,0.3240750150576671,0.35818989377145216,0.3626146679055032,4.835592192339507,55.262342857291216,1.9189856747297618,2.372732576574285
48.58515,0.01056,94.67132,Done,Target,161.0926,11.60044,4.06023,0.36578,0.36578,1.0,0.36578,4.06023,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.68239,0.89537,0.07726,0.8997,0.56001,0.05979,0.82,0.7,0.06,0.9,0.56,0.06,-5.26689,-1.24197,-0.10919,-66.85928,0.14744,64.34247,double_rcm_log_20260616_133526_303.csv,94.67132,Unknown,Task2_TargetRCM_EntryCone,0.0,4.060368855069125,11.417366876818011,11.424538028887072,0.1176362045892963,0.3307357764835061,0.3663331816802528,0.3067461595582483,1.096952302061315,116.28467787504857,1.9978912863318121,2.6810905728403136
48.62592,0.011,90.89076,Done,Target,161.0861,11.19669,3.91151,0.38141,0.38141,1.0,0.38141,3.91151,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.68297,0.89579,0.07648,0.89969,0.56001,0.05978,0.82,0.7,0.06,0.9,0.56,0.06,-5.21183,-1.21213,-0.10954,-67.05537,0.14838,64.35,double_rcm_log_20260616_133526_303.csv,90.89076,Unknown,Task2_TargetRCM_EntryCone,0.0,3.9107994247207065,10.997457884781724,11.003865537337909,0.12228665533314127,0.3438000313241527,0.38026306683665495,0.41263709124984577,2.627483402131238,70.17995876672809,2.108721422628421,2.3929690203507503
48.65653,0.0102,98.0307,Done,Target,161.0814,10.8825,3.79571,0.39305,0.39305,1.0,0.39305,3.79571,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.68341,0.89611,0.07588,0.89968,0.56001,0.05977,0.82,0.7,0.06,0.9,0.56,0.06,-5.16886,-1.18781,-0.11204,-67.20821,0.14944,64.35482,double_rcm_log_20260616_133526_303.csv,98.0307,Unknown,Task2_TargetRCM_EntryCone,0.0,3.796605698992353,10.676813881122282,10.682676559781804,0.12694208537026708,0.35687748382539897,0.39420806688852933,0.45796918284857846,2.150301247176571,83.97751030677063,2.1718455346833756,2.2362150559848692
48.68769,0.01094,91.41637,Done,Target,161.0767,10.55358,3.67413,0.40415,0.40415,1.0,0.40415,3.67413,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.68388,0.89645,0.07524,0.89967,0.56001,0.05976,0.82,0.7,0.06,0.9,0.56,0.06,-5.12348,-1.16612,-0.10793,-67.36835,0.14827,64.36247,double_rcm_log_20260616_133526_303.csv,91.41637,Unknown,Task2_TargetRCM_EntryCone,0.0,3.674935945305317,10.335131338760082,10.340448336093415,0.13160199726261104,0.3699667344713855,0.40816663263921066,0.36029690087450994,2.53101142458203,62.42594027117843,2.231908119283427,2.093910992125042
48.71843,0.01034,96.66839,Done,Target,161.0722,10.21935,3.55038,0.41502,0.41502,1.0,0.41502,3.55038,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.68436,0.89679,0.07459,0.89966,0.56001,0.05976,0.82,0.7,0.06,0.9,0.56,0.06,-5.07698,-1.14083,-0.10956,-67.53013,0.14468,64.36781,double_rcm_log_20260616_133526_303.csv,96.66839,Unknown,Task2_TargetRCM_EntryCone,0.0,3.5507289290055235,9.986275394302403,9.991071371372819,0.13397152935630335,0.3766165158354254,0.41629316592997595,0.3660569897629281,2.632085774827711,60.00020055574179,2.2966587799502793,2.281447615579987
48.74889,0.01031,97.00582,Done,Target,161.0681,9.88175,3.42514,0.42543,0.42543,1.0,0.42543,3.42514,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.68485,0.89714,0.07392,0.89965,0.56001,0.05975,0.82,0.7,0.06,0.9,0.56,0.06,-5.02998,-1.11665,-0.10917,-67.69571,0.14419,64.37389,double_rcm_log_20260616_133526_303.csv,97.00582,Unknown,Task2_TargetRCM_EntryCone,0.0,3.424227620279147,9.630927322263975,9.635228820176108,0.13862500465803096,0.3896862643402148,0.4302324952860371,0.2314164561718016,2.746339176626691,84.8536153852395,2.3653339403787585,2.1597832620258575
48.77916,0.00955,104.7245,Done,Target,161.0641,9.53879,3.29764,0.43518,0.43518,1.0,0.43518,3.29764,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.68534,0.89748,0.07325,0.89965,0.56001,0.05975,0.82,0.7,0.06,0.9,0.56,0.06,-4.98209,-1.09175,-0.10959,-67.86514,0.14512,64.3796,double_rcm_log_20260616_133526_303.csv,104.7245,Unknown,Task2_TargetRCM_EntryCone,0.0,3.2986746470901003,9.278196743747682,9.282042283150068,0.13862500465803096,0.3896862643402148,0.4302324952860371,0.22505318766264096,2.4877079837966165,90.42516133618977,2.421604891819496,1.7919417971110272
48.81019,0.00917,109.0892,Done,Target,161.0601,9.181,3.16422,0.44495,0.44495,1.0,0.44495,3.16422,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.68586,0.89785,0.07253,0.89964,0.56001,0.05974,0.82,0.7,0.06,0.9,0.56,0.06,-4.9316,-1.06755,-0.10684,-68.04214,0.14375,64.3868,double_rcm_log_20260616_133526_303.csv,109.0892,Unknown,Task2_TargetRCM_EntryCone,0.0,3.164210221213579,8.90038082051411,8.903775056165879,0.14328279806334676,0.4027673502924024,0.44418464629027493,0.35891818100908385,2.6700785682150565,79.85619884600867,2.4635388994402083,1.8588226552571863
48.84163,0.01121,89.21837,Done,Target,161.0563,8.81156,3.02608,0.45421,0.45421,1.0,0.45421,3.02608,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.6864,0.89822,0.07179,0.89963,0.56001,0.05974,0.82,0.7,0.06,0.9,0.56,0.06,-4.87884,-1.04018,-0.10811,-68.22375,0.13829,64.39247,double_rcm_log_20260616_133526_303.csv,89.21837,Unknown,Task2_TargetRCM_EntryCone,0.0,3.0256107763242492,8.510895106570132,8.513862617125206,0.1456598900091965,0.4094367613422892,0.4523273151159274,0.36434685576435133,2.571690588587176,84.73591430033436,2.530047536141125,2.2274663180790863
48.87202,0.01035,96.62048,Done,Target,161.0529,8.44951,2.89015,0.46279,0.46279,1.0,0.46279,2.89015,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.68693,0.89858,0.07106,0.89962,0.56001,0.05973,0.82,0.7,0.06,0.9,0.56,0.06,-4.8272,-1.01364,-0.10941,-68.40642,0.14052,64.39785,double_rcm_log_20260616_133526_303.csv,96.62048,Unknown,Task2_TargetRCM_EntryCone,0.0,2.8906181775707447,8.131497289395035,8.134085096430288,0.15031179429221497,0.42249988620850176,0.4662617290750276,0.23584929804672133,2.7379486152249215,70.84349248411648,2.589371577652004,1.5115146295898723
48.90325,0.01046,95.63503,Done,Target,161.0494,8.07402,2.74851,0.47104,0.47104,1.0,0.47104,2.74851,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.68749,0.89896,0.07029,0.89962,0.56001,0.05973,0.82,0.7,0.06,0.9,0.56,0.06,-4.77291,-0.98733,-0.10838,-68.59609,0.13947,64.40437,double_rcm_log_20260616_133526_303.csv,95.63503,Unknown,Task2_TargetRCM_EntryCone,0.0,2.748754904883852,7.732740781893241,7.7349660091353485,0.15031179429221497,0.42249988620850176,0.4662617290750276,0.22522771714719436,1.9340313131507283,50.56852529934062,2.618847307624337,1.4546754800210477
48.93459,0.01132,88.3435,Done,Target,161.0461,7.69338,2.60429,0.47907,0.47907,1.0,0.47907,2.60429,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.68806,0.89935,0.06951,0.89961,0.56001,0.05972,0.82,0.7,0.06,0.9,0.56,0.06,-4.71698,-0.95898,-0.11009,-68.78825,0.13445,64.40978,double_rcm_log_20260616_133526_303.csv,88.3435,Unknown,Task2_TargetRCM_EntryCone,0.0,2.6047613488586365,7.327947899522786,7.3298414483437755,0.15496785440294472,0.43557389199151075,0.4802082881417164,0.3392034193228348,0.5690605495842984,42.24525928882825,2.6766739226424963,2.00844064993298
48.97511,0.0111,90.09267,Done,Target,161.0423,7.19871,2.41541,0.48867,0.48867,1.0,0.48867,2.41541,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.68881,0.89985,0.06847,0.8996,0.56001,0.05972,0.82,0.7,0.06,0.9,0.56,0.06,-4.64402,-0.92369,-0.11004,-69.04688,0.13976,64.41758,double_rcm_log_20260616_133526_303.csv,90.09267,Unknown,Task2_TargetRCM_EntryCone,0.0,2.4154143938513983,6.795588072694798,6.79709799812562,0.15735143937058377,0.44225993053169277,0.48836461788304253,0.21473646856909565,0.987404529246778,61.52239984613705,2.746929761788979,1.361745396412579
49.00565,0.01061,94.21208,Done,Target,161.0395,6.82517,2.27168,0.4954,0.4954,1.0,0.4954,2.27168,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.68939,0.90023,0.06767,0.8996,0.56001,0.05971,0.82,0.7,0.06,0.9,0.56,0.06,-4.58766,-0.89675,-0.11007,-69.24344,0.13974,64.42342,double_rcm_log_20260616_133526_303.csv,94.21208,Unknown,Task2_TargetRCM_EntryCone,0.0,2.2722655579674527,6.393067330754862,6.394324412023706,0.15962773222554888,0.44865782747423394,0.4941659640242859,0.2295068891034079,3.1265579000956625,41.94505467356028,2.767699961100984,1.2091459468538186
49.03675,0.01053,94.99218,Done,Target,161.037,6.44731,2.12495,0.5017,0.5017,1.0,0.5017,2.12486,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.68998,0.90061,0.06684,0.89959,0.56001,0.05971,0.82,0.7,0.06,0.9,0.56,0.06,-4.52935,-0.87102,-0.10681,-69.44505,0.1372,64.43066,double_rcm_log_20260616_133526_303.csv,94.99218,Unknown,Task2_TargetRCM_EntryCone,0.0,2.125258374217614,5.9796557756368784,5.9806843285812405,0.16200208194684115,0.4553173027174297,0.5022947341949902,0.16202833418255125,2.6769333814787295,86.16634320732904,2.79883180524057,1.2941770276652604
49.06834,0.01074,93.0705,Done,Target,161.0347,6.06603,1.97526,0.50734,0.50734,1.0,0.50734,1.97526,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.69059,0.90101,0.06599,0.89959,0.56001,0.05971,0.82,0.7,0.06,0.9,0.56,0.06,-4.46922,-0.84113,-0.11001,-69.65268,0.13532,64.43529,double_rcm_log_20260616_133526_303.csv,93.0705,Unknown,Task2_TargetRCM_EntryCone,0.0,1.9759607407546445,5.559762774655615,5.560589443254692,0.16200208194684115,0.4553173027174297,0.5022947341949902,0.1576784619210514,2.400268037344107,82.62530622831801,2.8385746714983986,1.229035809622919
49.10001,0.01057,94.63132,Done,Target,161.0324,5.69038,1.82574,0.51291,0.51291,1.0,0.51291,1.82574,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.69121,0.9014,0.06512,0.89958,0.56001,0.05971,0.82,0.7,0.06,0.9,0.56,0.06,-4.40829,-0.81371,-0.10872,-69.86386,0.13454,64.44171,double_rcm_log_20260616_133526_303.csv,94.63132,Unknown,Task2_TargetRCM_EntryCone,0.0,1.8258176607817194,5.137453926897194,5.1381061158483075,0.1644004792687671,0.4620439539531028,0.5104899607239872,0.22068787618341776,2.5454974374899852,69.00147704069695,2.871564221420929,1.0006923018401543
49.13246,0.01062,94.19379,Done,Target,161.0305,5.31478,1.67386,0.51793,0.51793,1.0,0.51793,1.67386,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.69185,0.90181,0.06422,0.89958,0.56001,0.0597,0.82,0.7,0.06,0.9,0.56,0.06,-4.34515,-0.7851,-0.10839,-70.08253,0.13407,64.44778,double_rcm_log_20260616_133526_303.csv,94.19379,Unknown,Task2_TargetRCM_EntryCone,0.0,1.674585926746845,4.712047355379845,4.7125505406443295,0.166656723437758,0.46838511439264874,0.5162363799655887,0.21205068112874162,2.1579186626818654,88.18067355330666,2.8924992134411354,1.0012536371588878
49.16695,0.0119,84.04272,Done,Target,161.0286,4.92954,1.51478,0.52254,0.52254,1.0,0.52254,1.51478,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.69254,0.90224,0.06325,0.89957,0.56001,0.0597,0.82,0.7,0.06,0.9,0.56,0.06,-4.27674,-0.75494,-0.10724,-70.31556,0.12839,64.45454,double_rcm_log_20260616_133526_303.csv,84.04272,Unknown,Task2_TargetRCM_EntryCone,0.0,1.5146068898484293,4.261999431420814,4.2623717456256465,0.1690459617265886,0.47508541742112037,0.5244044240851059,0.13654135239526966,4.1287747252254965,52.49024956865515,2.933731880712612,1.5919576418937695
49.19765,0.01038,96.32318,Done,Target,161.0271,4.60517,1.37729,0.52633,0.52633,1.0,0.52633,1.37729,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.69315,0.90262,0.06238,0.89957,0.56001,0.0597,0.82,0.7,0.06,0.9,0.56,0.06,-4.2161,-0.72635,-0.11014,-70.52822,0.13306,64.45874,double_rcm_log_20260616_133526_303.csv,96.32318,Unknown,Task2_TargetRCM_EntryCone,0.0,1.3783019830920007,3.878524463258496,3.8788050364846507,0.1690459617265886,0.47508541742112037,0.5244044240851059,0.14849443092579406,2.5637032133916278,110.05562038808235,2.9646687027226033,0.8682979914998924
49.23029,0.01023,97.71574,Done,Target,161.0259,4.28442,1.23717,0.52932,0.52932,1.0,0.52932,1.23717,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.69381,0.90303,0.06145,0.89957,0.56,0.0597,0.82,0.7,0.06,0.9,0.56,0.06,-4.15079,-0.69841,-0.10884,-70.75415,0.13361,64.46495,double_rcm_log_20260616_133526_303.csv,97.71574,Unknown,Task2_TargetRCM_EntryCone,0.0,1.2374019841442276,3.4820987926260534,3.4823018171744815,0.17040928847405062,0.47894274589577135,0.5243090691567641,0.21650576908773628,3.261274834325723,83.1546414429827,2.950591980325573,0.8998417941869242
49.26297,0.01051,95.11562,Done,Target,161.0248,3.99573,1.10588,0.53245,0.53245,1.0,0.53245,1.10588,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.69448,0.90343,0.0605,0.89956,0.56,0.0597,0.82,0.7,0.06,0.9,0.56,0.06,-4.0842,-0.66918,-0.10951,-70.97767,0.12486,64.47032,double_rcm_log_20260616_133526_303.csv,95.11562,Unknown,Task2_TargetRCM_EntryCone,0.0,1.1047098066482797,3.108746736625039,3.108891201853611,0.17283354692052927,0.48574130500154533,0.5325410782277675,0.15274084704053337,3.318094367101802,79.84592423911616,2.9817546650440248,1.4307460552241134
49.29554,0.01016,98.39666,Done,Target,161.0239,3.74904,0.98873,0.53462,0.53462,1.0,0.53462,0.98873,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.69514,0.90383,0.05956,0.89956,0.56,0.0597,0.82,0.7,0.06,0.9,0.56,0.06,-4.01847,-0.64182,-0.10821,-71.2083,0.13113,64.47626,double_rcm_log_20260616_133526_303.csv,98.39666,Unknown,Task2_TargetRCM_EntryCone,0.0,0.9884140376998806,2.7815149922117697,2.781618467686007,0.17283354692052927,0.48574130500154533,0.5325410782277675,0.0,2.3598304828798944,50.6147559264193,3.0082503658991944,0.45015512021372145
49.32853,0.01043,95.89576,Done,Target,161.0233,3.55104,0.88977,0.53599,0.53599,1.0,0.53599,0.88977,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.69582,0.90423,0.05859,0.89956,0.56,0.0597,0.82,0.7,0.06,0.9,0.56,0.06,-3.95087,-0.61289,-0.10898,-71.43839,0.12788,64.48135,double_rcm_log_20260616_133526_303.csv,95.89576,Unknown,Task2_TargetRCM_EntryCone,0.0,0.8895316391456166,2.503271729171793,2.5033471526320916,0.17283354692052927,0.48574130500154533,0.5325410782277675,2.5219419200973695e-12,2.942357055929545e-11,35.3157534744671,2.997716840851874,0.3206972280305183
49.3607,0.01119,89.35406,Done,Target,161.0229,3.4179,0.81996,0.53711,0.53711,1.0,0.53711,0.8202,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.69648,0.90461,0.05764,0.89956,0.56,0.0597,0.82,0.7,0.06,0.9,0.56,0.06,-3.88465,-0.58508,-0.10946,-71.66397,0.12545,64.4863,double_rcm_log_20260616_133526_303.csv,89.35406,Unknown,Task2_TargetRCM_EntryCone,0.0,0.8209835820812043,2.310381255599069,2.3104405517693105,0.17283354692052927,0.48574130500154533,0.5325410782277675,1.7798229048217483e-12,6.21644604533653e-11,8.779070354392969e-10,3.019819912801621,0.8682267205748905
49.39309,0.01086,92.10857,Done,Target,161.0227,3.35157,0.78435,0.53773,0.53773,1.0,0.53773,0.78435,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.69715,0.905,0.05669,0.89956,0.56,0.0597,0.82,0.7,0.06,0.9,0.56,0.06,-3.81823,-0.55799,-0.10919,-71.89376,0.12849,64.49141,double_rcm_log_20260616_133526_303.csv,92.10857,Unknown,Task2_TargetRCM_EntryCone,0.0,0.7842284035417875,2.2069528191994694,2.2070045026386595,0.17283354692052927,0.48574130500154533,0.5325410782277675,1.7901808365247238e-12,2.768592234131035e-11,1.2840428428312456e-09,3.0204038114089986,0.4021879998482265
49.42561,0.01121,89.21555,Done,Target,161.0229,3.35737,0.78783,0.53725,0.53725,1.0,0.53725,0.78783,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.69781,0.90538,0.05573,0.89956,0.56,0.0597,0.82,0.7,0.06,0.9,0.56,0.06,-3.75126,-0.53098,-0.10908,-72.122,0.12711,64.49635,double_rcm_log_20260616_133526_303.csv,89.21555,Unknown,Task2_TargetRCM_EntryCone,0.0,0.7883356142105615,2.218510484806637,2.2185629845387895,0.17283354692052927,0.48574130500154533,0.5325410782277675,1.1102230246251565e-13,3.8951107374108185e-11,3.5487019353392395e-11,3.009588738956424,0.9166158415278898
49.45815,0.01131,88.42471,Done,Target,161.0232,3.43571,0.83016,0.53665,0.53665,1.0,0.53665,0.83016,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.69848,0.90576,0.05476,0.89956,0.56,0.0597,0.82,0.7,0.06,0.9,0.56,0.06,-3.68399,-0.50405,-0.10927,-72.35093,0.1256,64.50103,double_rcm_log_20260616_133526_303.csv,88.42471,Unknown,Task2_TargetRCM_EntryCone,0.0,0.8309625309665513,2.33846168276396,2.33852316751343,0.17283354692052927,0.48574130500154533,0.5325410782277675,1.7798229048217483e-12,2.6075310835503664e-11,9.015350276920199e-10,3.0003629755462704,0.2367230766046875
49.49113,0.01173,85.27821,Done,Target,161.0239,3.58383,0.90741,0.53525,0.53525,1.0,0.53525,0.90741,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.69916,0.90613,0.05378,0.89956,0.56,0.0597,0.82,0.7,0.06,0.9,0.56,0.06,-3.61559,-0.47649,-0.1105,-72.58063,0.12026,64.50521,double_rcm_log_20260616_133526_303.csv,85.27821,Unknown,Task2_TargetRCM_EntryCone,0.0,0.9080789806808527,2.555462326801339,2.555542567156361,0.17283354692052927,0.48574130500154533,0.5325410782277675,1.7901808365247238e-12,2.3871130607194452e-11,9.880008428446552e-10,2.998695415912198,1.2814888959540527
49.52267,0.01075,93.01136,Done,Target,161.0246,3.78174,1.00542,0.53349,0.53349,1.0,0.53349,1.00542,0.0,0.0,0.0,0.60249,1.0,6,6,1,0.6998,0.90649,0.05285,0.89956,0.56,0.0597,0.82,0.7,0.06,0.9,0.56,0.06,-3.55093,-0.45226,-0.10905,-72.80264,0.12243,64.51009,double_rcm_log_20260616_133526_303.csv,93.01136,Unknown,Task2_TargetRCM_EntryCone,0.0,1.0054952213865043,2.8295785876098405,2.8296875208611243,0.17283354692052927,0.48574130500154533,0.5325410782277675,1.1102230246251565e-13,3.9554581906732805e-11,50.079501886431494,3.0094012966307955,0.6609669894902045
