time,dt,fps,phase,mode,tip_entry_error_mm,entry_rcm_error_mm,entry_axis_error_deg,target_rcm_or_tip_error_mm,final_target_tip_error_mm,insertion_progress,insertion_intermediate_error_mm,entry_cone_angle_deg,entry_cone_violation_deg,skull_violation_mm,arm_skull_violation_mm,entry_lambda,target_lambda,entry_segment,target_segment,joint_limits_ok,tool_x,tool_y,tool_z,tip_x,tip_y,tip_z,entry_x,entry_y,entry_z,target_x,target_y,target_z,q0_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,source_file,fps_est,stage,task_inferred,total_skull_violation_mm,cone_t2_angle_deg_geom,cone_t2_radius_mm_geom,entry_side_distance_to_entry_mm_geom,cone_t4_angle_deg_geom,cone_t4_radius_mm_geom,tip_distance_to_target_mm_geom,tip_speed_mm_s,tip_acc_mm_s2,tip_jerk_mm_s3,joint_speed_rms_deg_s,joint_acc_rms_deg_s2
59.21894,0.0436,22.93778,Done,Target,161.1266,14.70882,5.19727,0.28362,0.28362,0.99971,0.2676,5.19727,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.67801,0.89209,0.0831,0.89977,0.56001,0.05983,0.82,0.7,0.06,0.9,0.56,0.06,-5.72133,-1.54401,-0.02295,-65.6158,0.68551,64.31721,double_rcm_log_20260617_164756_721.csv,22.93778,Unknown,Task2_TargetRCM_EntryCone,0.0,5.198374894534048,14.609509788196851,14.624555340385768,0.09192310358464124,0.25849862371310134,0.28618176042513105,1.083186354283795,1.180731411994468,40.364068480730396,3.241331508849832,80.2968803666165
59.28371,0.03831,26.10614,Done,Target,161.0997,14.49065,5.11623,0.34837,0.34837,0.99971,0.33172,5.11623,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.67831,0.89235,0.0827,0.89972,0.56001,0.05979,0.82,0.7,0.06,0.9,0.56,0.06,-5.66966,-1.45823,-0.11976,-65.56292,0.35003,64.29623,double_rcm_log_20260617_164756_721.csv,26.10614,Unknown,Task2_TargetRCM_EntryCone,0.0,5.117384253450333,14.382504116459597,14.396857567615912,0.1129258105668298,0.31751196222171096,0.35014282800027396,0.978714912664491,0.8136248157743965,59.932515844444474,1.526753783207572,24.710617855734515
59.31552,0.03181,31.44048,Done,Target,161.0863,14.3581,5.06709,0.38007,0.38007,0.99971,0.36317,5.06709,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.67849,0.89251,0.08245,0.89969,0.56001,0.05978,0.82,0.7,0.06,0.9,0.56,0.06,-5.64621,-1.44378,-0.12005,-65.58776,0.26293,64.30384,double_rcm_log_20260617_164756_721.csv,31.44048,Unknown,Task2_TargetRCM_EntryCone,0.0,5.066330830031462,14.239393568538912,14.25332183885253,0.12228665533314127,0.3438000313241527,0.38026306683665495,0.9624175353742184,2.4437852446292805,55.90840884495985,1.071247498944442,18.019347638485122
59.37371,0.05819,17.18461,Done,Target,161.0628,14.07338,4.96191,0.43684,0.43684,0.99971,0.41962,4.96191,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.67888,0.89283,0.08192,0.89965,0.56001,0.05974,0.82,0.7,0.06,0.9,0.56,0.06,-5.60393,-1.41961,-0.11742,-65.69418,0.19487,64.31841,double_rcm_log_20260617_164756_721.csv,17.18461,Unknown,Task2_TargetRCM_EntryCone,0.0,4.962425513493467,13.948096288734119,13.961185309886265,0.14093360367046642,0.39617595158645064,0.43611924974718547,0.9653225550696827,2.7641807840381953,2.931671511776137,1.0277117791843664,8.720249795498114
59.51583,0.14212,7.03628,Done,Target,161.0074,13.16505,4.62648,0.56925,0.56925,0.99971,0.55151,4.62648,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.68014,0.89384,0.08022,0.89954,0.56001,0.05966,0.82,0.7,0.06,0.9,0.56,0.06,-5.47676,-1.34901,-0.10967,-66.09148,0.10533,64.35549,double_rcm_log_20260617_164756_721.csv,7.03628,Unknown,Task2_TargetRCM_EntryCone,0.0,4.626681434084764,13.006533169772016,13.017141831008233,0.18530968786418886,0.5207450284116198,0.5721013896155241,0.8837034403891871,0.9241966184526627,2.3941462477053066,1.4877417959365387,3.834497461939709
59.60171,0.08587,11.64522,Done,Target,160.9764,12.47807,4.37256,0.64446,0.64446,0.99971,0.62654,4.37256,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.6811,0.89458,0.07892,0.89948,0.56001,0.05962,0.82,0.7,0.06,0.9,0.56,0.06,-5.38386,-1.29613,-0.10923,-66.4193,0.09762,64.37676,double_rcm_log_20260617_164756_721.csv,11.64522,Unknown,Task2_TargetRCM_EntryCone,0.0,4.37269884543036,12.293964106099338,12.302920215553304,0.208687342046852,0.5863314893340594,0.6441273166075763,0.8131180633452959,0.6511363955673882,8.634313467427003,1.7647095438219949,3.5116882244839385
59.67545,0.07374,13.56024,Done,Target,160.9513,11.81466,4.12683,0.70541,0.70541,0.99971,0.68739,4.12683,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.68203,0.89529,0.07766,0.89943,0.56001,0.05959,0.82,0.7,0.06,0.9,0.56,0.06,-5.29397,-1.24642,-0.10825,-66.74048,0.09775,64.39548,double_rcm_log_20260617_164756_721.csv,13.56024,Unknown,Task2_TargetRCM_EntryCone,0.0,4.127146855823956,11.604817953886382,11.612348694953662,0.2274171541247485,0.6388571526863844,0.7022107945624874,0.8452397634188703,0.6255053923224009,20.636707262584675,2.0005101347718637,3.0367786519391284
59.72311,0.04766,20.98201,Done,Target,160.9361,11.35319,3.95537,0.74269,0.74269,0.99971,0.72462,3.95537,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.68269,0.89578,0.07677,0.8994,0.56001,0.05956,0.82,0.7,0.06,0.9,0.56,0.06,-5.23221,-1.21383,-0.10579,-66.97288,0.11554,64.40827,double_rcm_log_20260617_164756_721.csv,20.98201,Unknown,Task2_TargetRCM_EntryCone,0.0,3.9555527968417663,11.123108814734646,11.129738928384278,0.24141414121439647,0.6781150344890365,0.7441102068914587,0.8540010347607823,1.0806917217661092,20.283477092170855,2.1283565672605356,2.189973319945565
59.79467,0.0437,22.88114,Done,Target,160.9146,10.61746,3.68127,0.79561,0.79561,0.99971,0.77748,3.68127,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.68373,0.89655,0.07534,0.89935,0.56001,0.05953,0.82,0.7,0.06,0.9,0.56,0.06,-5.13203,-1.1591,-0.10691,-67.33887,0.13072,64.42556,double_rcm_log_20260617_164756_721.csv,22.88114,Unknown,Task2_TargetRCM_EntryCone,0.0,3.681329218836922,10.353086604366386,10.358431395104558,0.2601507984388504,0.7306330237435734,0.8021845174272866,0.709019003294406,1.176505200337063,14.523888788047845,2.2235747455962094,2.047924236621145
59.86923,0.07457,13.4106,Done,Target,160.8938,9.80296,3.37626,0.84605,0.84605,0.99971,0.82786,3.37626,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.6849,0.8974,0.07374,0.89931,0.56001,0.05951,0.82,0.7,0.06,0.9,0.56,0.06,-5.01702,-1.0982,-0.10724,-67.72999,0.108,64.44406,double_rcm_log_20260617_164756_721.csv,13.4106,Unknown,Task2_TargetRCM_EntryCone,0.0,3.3755316828126882,9.494125555207786,9.498246161697944,0.27424454047052005,0.7701208696342046,0.8463450832845625,0.6886825271064427,1.352687574064165,12.643251871819311,2.422087632508351,2.254168974407848
59.90719,0.03796,26.34528,Done,Target,160.8841,9.36972,3.21315,0.86994,0.86994,0.99971,0.85172,3.21315,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.68553,0.89784,0.07288,0.89929,0.56001,0.05949,0.82,0.7,0.06,0.9,0.56,0.06,-4.95718,-1.06754,-0.10659,-67.95264,0.12481,64.45354,double_rcm_log_20260617_164756_721.csv,26.34528,Unknown,Task2_TargetRCM_EntryCone,0.0,3.2134059496568494,9.038615962333408,9.042170967118485,0.28356828684342034,0.7962546944675076,0.8742425292789062,0.67899111030081,0.6419300317455542,25.6622747347746,2.4957231186541504,1.8232488771031257
60.00457,0.09738,10.26935,Done,Target,160.8615,8.22691,2.77904,0.92522,0.92522,0.99971,0.90695,2.77904,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.68721,0.89901,0.07056,0.89925,0.56001,0.05946,0.82,0.7,0.06,0.9,0.56,0.06,-4.79074,-0.98287,-0.10719,-68.51134,0.08661,64.47692,double_rcm_log_20260617_164756_721.csv,10.26935,Unknown,Task2_TargetRCM_EntryCone,0.0,2.779948261901468,7.8204248085887285,7.82272664804373,0.29994639151890656,0.8421410442803472,0.9242294087509012,0.5659465526738097,1.389013185793124,3.444672204159498,2.6422880688454558,1.813608626058021
60.05693,0.05236,19.0975,Done,Target,160.8511,7.59347,2.53528,0.95147,0.95147,0.99971,0.93319,2.53528,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.68817,0.89966,0.06924,0.89922,0.56001,0.05945,0.82,0.7,0.06,0.9,0.56,0.06,-4.69912,-0.93621,-0.10974,-68.84634,0.10753,64.48802,double_rcm_log_20260617_164756_721.csv,19.0975,Unknown,Task2_TargetRCM_EntryCone,0.0,2.534144797351267,7.129414460418447,7.131158153198082,0.309394379697786,0.8685877131209346,0.9544631999191996,0.5605501639551775,0.7503837616919865,11.075561533813122,2.7395719494198025,1.7751589799326764
60.33673,0.2798,3.57404,Done,Target,160.8131,4.40862,1.22029,1.04308,1.04308,0.99971,1.02471,1.22029,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.69359,0.90315,0.06162,0.89914,0.56001,0.0594,0.82,0.7,0.06,0.9,0.56,0.06,-4.15406,-0.69082,-0.09736,-70.63963,-0.03845,64.55276,double_rcm_log_20260617_164756_721.csv,3.57404,Unknown,Task2_TargetRCM_EntryCone,0.0,1.220015099607221,3.433178850022995,3.4333734362520745,0.3399099807032041,0.9540230605179354,1.0486658190290872,0.18692126426893038,1.2022982591500553,1.760357171537898,2.8591994723744767,0.5156603437329835
60.66252,0.3258,3.0694,Done,Target,160.8115,4.06559,1.05777,1.04764,1.04764,0.99971,1.02928,1.05777,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.70026,0.90699,0.05205,0.89913,0.56001,0.05941,0.82,0.7,0.06,0.9,0.56,0.06,-3.4813,-0.41848,-0.09456,-72.89188,-0.11263,64.60431,double_rcm_log_20260617_164756_721.csv,3.0694,Unknown,Task2_TargetRCM_EntryCone,0.0,1.0569070447471778,2.9742413290637075,2.974367840543,0.3401174851318575,0.954576023486591,1.051237366154792,0.1684152815348373,1.0272390341378457,0.5043090826720306,2.8988835740843,0.4461418967786158
60.99586,0.72036,1.3882,Done,Target,160.857,7.77736,2.60932,0.93691,0.93691,0.99971,0.91865,2.60932,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.70672,0.91023,0.04252,0.89922,0.56,0.05948,0.82,0.7,0.06,0.9,0.56,0.06,-2.81902,-0.18659,-0.09668,-75.09193,-0.16642,64.62842,double_rcm_log_20260617_164756_721.csv,1.3882,Unknown,Task2_TargetRCM_EntryCone,0.0,2.6090176739530238,7.33991390376337,7.341816749448759,0.30412429687983755,0.8538383922031194,0.9374433316206394,0.4922671951699648,0.9074580683578435,0.5900237314295668,2.5855660122566775,1.4021159358347026
61.32919,0.37237,2.68552,Done,Target,160.9453,11.49692,4.01108,0.72213,0.72213,0.99971,0.70414,4.01108,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.71208,0.91254,0.03446,0.89939,0.56,0.05961,0.82,0.7,0.06,0.9,0.56,0.06,-2.26065,-0.01936,-0.10158,-76.91222,-0.23317,64.62312,double_rcm_log_20260617_164756_721.csv,2.68552,Unknown,Task2_TargetRCM_EntryCone,0.0,4.012106792600587,11.281881818877713,11.288800337959904,0.23415087791791478,0.6577280242213757,0.7240165743959147,0.7688600877058045,0.782205879976441,2.2201422044307293,1.9687663518646648,2.2306705228765398
61.60221,0.27302,3.66275,Done,Target,161.0434,13.71177,4.82986,0.48565,0.48565,0.99971,0.46831,4.82986,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.71517,0.91368,0.02976,0.89959,0.56,0.05974,0.82,0.7,0.06,0.9,0.56,0.06,-1.93786,0.06318,-0.10425,-77.97308,-0.24757,64.60011,double_rcm_log_20260617_164756_721.csv,3.66275,Unknown,Task2_TargetRCM_EntryCone,0.0,4.8304068788731955,13.577917623513462,13.589989839573645,0.1568352096790313,0.4408191675296656,0.48548944375755043,0.9549974370249664,1.393732672727326,10.472785420373164,1.693478166455481,2.897589731619082
61.6709,0.06869,14.55831,Done,Target,161.0711,14.11501,4.97855,0.41995,0.41995,0.99971,0.40298,4.97855,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.71573,0.91387,0.02891,0.89965,0.56,0.05977,0.82,0.7,0.06,0.9,0.56,0.06,-1.8897,0.07695,-0.11012,-78.22675,-0.10879,64.58952,double_rcm_log_20260617_164756_721.csv,14.55831,Unknown,Task2_TargetRCM_EntryCone,0.0,4.977590263057484,13.990613359732873,14.00382270684683,0.13556744847378213,0.3811117340704608,0.4188078318274996,1.0226872005465493,0.5147607743348553,14.033228177175218,1.4911386278853414,4.603024557839371
61.73056,0.05966,16.76139,Done,Target,161.0955,14.39884,5.08338,0.36136,0.36136,0.99971,0.34477,5.08334,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.71613,0.91399,0.02831,0.8997,0.56,0.05981,0.82,0.7,0.06,0.9,0.56,0.06,-1.85386,0.08742,-0.11548,-78.39389,-0.03683,64.57951,double_rcm_log_20260617_164756_721.csv,16.76139,Unknown,Task2_TargetRCM_EntryCone,0.0,5.08339142422794,14.28721828468444,14.301287691052927,0.11466758425745038,0.32240681420549056,0.35510561809126384,0.9872055974936539,1.0276395772630573,7.816564915508892,1.1318563431967603,5.595275938420582
61.77877,0.04821,20.74268,Done,Target,161.1154,14.58606,5.15256,0.31331,0.31331,0.99971,0.29716,5.15256,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.71639,0.91407,0.02791,0.89974,0.56,0.05983,0.82,0.7,0.06,0.9,0.56,0.06,-1.82995,0.09254,-0.11629,-78.50274,0.00729,64.57252,double_rcm_log_20260617_164756_721.csv,20.74268,Unknown,Task2_TargetRCM_EntryCone,0.0,5.152240911364541,14.480206102576279,14.494854758420454,0.10049576039922509,0.28259511673066257,0.31064449134021127,0.944215986030355,1.1960891977603838,19.1496526225756,0.8883319565761129,5.423473665888325
61.82196,0.04319,23.15495,Done,Target,161.1335,14.72059,5.20259,0.26936,0.26936,0.99971,0.25372,5.20259,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.71658,0.91412,0.02763,0.89977,0.56,0.05986,0.82,0.7,0.06,0.9,0.56,0.06,-1.81218,0.09656,-0.11774,-78.57816,0.03234,64.56564,double_rcm_log_20260617_164756_721.csv,23.15495,Unknown,Task2_TargetRCM_EntryCone,0.0,5.202715626086583,14.62167544392606,14.636758704505787,0.08672073414140699,0.24388206481511207,0.2692582403567801,0.9884482885981924,0.6291072775493249,32.87536865023904,0.6536747073251544,4.853382794280916
61.87948,0.05752,17.38432,Done,Target,161.1578,14.85007,5.25091,0.21082,0.21082,0.99971,0.19624,5.25091,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.71677,0.91416,0.02735,0.89982,0.56,0.05989,0.82,0.7,0.06,0.9,0.56,0.06,-1.79397,0.10052,-0.11968,-78.64453,0.04248,64.55616,double_rcm_log_20260617_164756_721.csv,17.38432,Unknown,Task2_TargetRCM_EntryCone,0.0,5.251714740803845,14.758998154640276,14.774511452008902,0.0679468267948168,0.19111414229363352,0.2109502310973482,0.98862547282163,2.082927172976034,4.749603429223316,0.4304885315548423,3.7485318047201264
61.91654,0.03706,26.98197,Done,Target,161.1736,14.90305,5.2711,0.1726,0.1726,0.99971,0.15911,5.2711,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.71685,0.91418,0.02724,0.89985,0.56,0.05991,0.82,0.7,0.06,0.9,0.56,0.06,-1.7871,0.10176,-0.12078,-78.67603,0.05607,64.54985,double_rcm_log_20260617_164756_721.csv,26.98197,Unknown,Task2_TargetRCM_EntryCone,0.0,5.27178004131955,14.815229152139393,14.830920882287774,0.05627819662617814,0.15830836510284474,0.17492855684534475,1.021206439361365,1.4126464518089172,30.396220866009756,0.30304462086322664,3.8832117295651556
61.96559,0.04905,20.38676,Done,Target,161.1946,14.9354,5.28398,0.1219,0.1219,0.99971,0.111,5.28398,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.7169,0.91417,0.02717,0.8999,0.56,0.05993,0.82,0.7,0.06,0.9,0.56,0.06,-1.78266,0.10107,-0.12016,-78.69527,0.06374,64.54212,double_rcm_log_20260617_164756_721.csv,20.38676,Unknown,Task2_TargetRCM_EntryCone,0.0,5.282985468537679,14.846630450767439,14.862422418815129,0.039641754953437996,0.11152785095419779,0.12206555615732836,1.0614854711183237,0.8399223121202937,26.57509979750456,0.11588713765603398,3.915297124731165
62.04089,0.0753,13.27979,Done,Target,161.2267,14.90043,5.27314,0.04452,0.04452,0.99971,0.04914,5.27314,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.71687,0.91413,0.02724,0.89996,0.56,0.05998,0.82,0.7,0.06,0.9,0.56,0.06,-1.7878,0.09628,-0.11789,-78.68398,0.07378,64.53029,double_rcm_log_20260617_164756_721.csv,13.27979,Unknown,Task2_TargetRCM_EntryCone,0.0,5.273942840015966,14.821290070776417,14.837001115077792,0.014242393340735758,0.040076849254345195,0.04472135955003121,1.0126097691384741,0.9481247921878445,5.48757110378725,0.22586695741449708,3.511145933331978
62.15976,0.11886,8.41329,Done,Target,161.2771,14.63427,5.17934,0.07682,0.07682,0.99971,0.10481,5.17934,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.71654,0.91395,0.0278,0.90006,0.56,0.06004,0.82,0.7,0.06,0.9,0.56,0.06,-1.82791,0.07883,-0.11093,-78.57618,0.1132,64.51176,double_rcm_log_20260617_164756_721.csv,8.41329,Unknown,Task2_TargetRCM_EntryCone,0.0,5.179725306650058,14.557240118796392,14.572124374699705,0.023333940776220894,0.06567987632328053,0.07211102550924028,1.0053497864995016,0.26955687425794495,3.108497096759048,0.6370265977816105,4.273350471136612
62.30717,0.14742,6.78344,Done,Target,161.3378,13.93979,4.93114,0.22259,0.22259,0.99971,0.24538,4.93114,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.71563,0.91353,0.02926,0.90019,0.56,0.06012,0.82,0.7,0.06,0.9,0.56,0.06,-1.93659,0.02795,-0.0774,-78.31059,0.2539,64.49708,double_rcm_log_20260617_164756_721.csv,6.78344,Unknown,Task2_TargetRCM_EntryCone,0.0,4.930874378284065,13.859633945008886,13.872474966200224,0.07244373522503461,0.20399472089701515,0.22472205054246328,0.9618728520126318,0.864785510585692,5.551831360919068,1.3970837456571323,17.47540943347918
62.36057,0.05339,18.72905,Done,Target,161.3592,13.58594,4.8042,0.27387,0.27387,0.99971,0.29604,4.8042,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.71516,0.91333,0.03,0.90023,0.56,0.06015,0.82,0.7,0.06,0.9,0.56,0.06,-1.99689,-0.036,0.00559,-78.20569,0.38964,64.52086,double_rcm_log_20260617_164756_721.csv,18.72905,Unknown,Task2_TargetRCM_EntryCone,0.0,4.804914593087025,13.506429195765246,13.518311342350437,0.08868408777694735,0.24975680478907555,0.27459060435488214,0.9142777269516067,0.7473667922749754,11.683242162785396,2.3494620551077188,24.452211861577265
62.41668,0.05611,17.82098,Done,Target,161.3815,13.16079,4.65143,0.32618,0.32618,0.99971,0.34797,4.65143,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.71459,0.91308,0.03089,0.90027,0.56,0.06018,0.82,0.7,0.06,0.9,0.56,0.06,-2.07675,-0.21261,0.27891,-78.12881,0.651,64.62321,double_rcm_log_20260617_164756_721.csv,17.82098,Unknown,Task2_TargetRCM_EntryCone,0.0,4.652830448343824,13.079882108692317,13.090671612257827,0.1049348302296436,0.2955594434549162,0.32449961479175254,0.8825132271852375,1.8972881830576662,30.002034250603632,3.7567277221473696,51.72280970932404
62.57793,0.16125,6.2015,Done,Target,161.4431,11.64719,4.10751,0.46175,0.46175,0.99971,0.48328,4.10751,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.71244,0.91211,0.03402,0.90039,0.55999,0.06025,0.82,0.7,0.06,0.9,0.56,0.06,-2.36394,-1.13464,1.763,-77.86854,1.60513,65.1882,double_rcm_log_20260617_164756_721.csv,6.2015,Unknown,Task2_TargetRCM_EntryCone,0.0,4.106718505038641,11.547475635419785,11.554895126957904,0.14796071939083355,0.4169227930739631,0.46335731352812654,0.24062570512241474,11.438428656009767,8.843614500792155,23.2038961357978,182.15333519184932
62.69291,0.11498,8.69707,Done,Target,161.4306,10.63547,3.76276,0.39082,0.39082,0.99971,0.41467,3.76265,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.70815,0.90987,0.03487,0.90031,0.55996,0.06024,0.82,0.7,0.06,0.9,0.56,0.06,-2.71433,-5.92914,9.92433,-78.35471,3.96023,68.01495,double_rcm_log_20260617_164756_721.csv,8.69707,Unknown,Task2_TargetRCM_EntryCone,0.0,3.763499053071872,10.583845905455053,10.589556576021211,0.12282176223469794,0.34605690950390167,0.39408120990479273,1.8047742008690202,7.158658508838733,88.5579122772947,48.86668771844935,63.1672526129743
62.80418,0.11126,8.98766,Done,Target,161.2717,13.32307,4.71891,0.0688,0.0688,0.99971,0.09649,4.71891,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.69481,0.90186,0.02828,0.90005,0.56,0.06004,0.82,0.7,0.06,0.9,0.56,0.06,-3.01677,-14.3892,23.81847,-78.81582,6.52419,70.96312,double_rcm_log_20260617_164756_721.csv,8.98766,Unknown,Task2_TargetRCM_EntryCone,0.0,4.717997954867986,13.262667453552947,13.273916558730296,0.020972323829978514,0.059030630901387486,0.0640312423743275,1.6441218058474643,8.238258166566036,64.4707231163088,37.69863082657438,198.6002402083097
62.89746,0.09329,10.7195,Done,Target,161.2501,14.64622,5.18516,0.01227,0.01227,0.99971,0.05238,5.18516,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.68893,0.8982,0.02734,0.90001,0.56,0.06001,0.82,0.7,0.06,0.9,0.56,0.06,-3.20851,-16.58851,27.20214,-78.52165,7.13679,71.24277,double_rcm_log_20260617_164756_721.csv,10.7195,Unknown,Task2_TargetRCM_EntryCone,0.0,5.185097211988487,14.572296251495713,14.587226849105368,0.004705636170464788,0.01324328567175877,0.014142135623700937,0.3440841522767892,8.476046519284324,32.793775102175445,11.904623048508206,180.11980678421992
62.99421,0.09674,10.33672,Done,Target,161.2466,14.78377,5.23263,0.00308,0.00308,0.99971,0.04767,5.23263,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.68563,0.89628,0.02904,0.9,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-3.42083,-17.31299,28.21042,-78.00214,7.43294,71.23942,double_rcm_log_20260617_164756_721.csv,10.33672,Unknown,Task2_TargetRCM_EntryCone,0.0,5.2318855695592825,14.703427107501307,14.718765405152956,0.0,0.0,0.0,0.07321416676092497,1.7786984321939345,41.74958190485431,5.028802684904892,47.296430650678104
63.0913,0.0971,10.29895,Done,Target,161.2459,14.80533,5.24,0.00143,0.00143,0.99971,0.04695,5.24,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.68274,0.89462,0.03131,0.9,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-3.64443,-17.78364,28.80408,-77.42207,7.6831,71.1919,double_rcm_log_20260617_164756_721.csv,10.29895,Unknown,Task2_TargetRCM_EntryCone,0.0,5.240267025910962,14.726916267419067,14.742328373113546,0.0,0.0,0.0,6.304854800243424e-13,0.40855643013507836,9.280888173314043,3.8577167277193825,15.05072012692893
63.2061,0.11479,8.71119,Done,Target,161.2456,14.81606,5.24367,0.00072,0.00072,0.99971,0.04664,5.24367,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.67966,0.89286,0.03447,0.9,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-3.91767,-18.13963,29.17751,-76.68714,7.94364,71.10687,double_rcm_log_20260617_164756_721.csv,8.71119,Unknown,Task2_TargetRCM_EntryCone,0.0,5.243600424525568,14.736258080576071,14.751699606200921,0.0,0.0,0.0,0.0,7.0693937657342194e-12,1.4320635507149297,3.2430339862635713,12.026362747279185
63.2834,0.0773,12.93626,Done,Target,161.245,14.83023,5.2486,0.00015,0.00015,0.99971,0.04607,5.2486,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.67778,0.89179,0.03684,0.9,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-4.10536,-18.27125,29.25286,-76.16805,8.09929,71.03757,double_rcm_log_20260617_164756_721.csv,12.93626,Unknown,Task2_TargetRCM_EntryCone,0.0,5.248383270506698,14.74966186698868,14.765145670414672,0.0,0.0,0.0,1.117915891698869e-12,7.170264712024238e-12,0.24387884400320503,3.095874177659667,11.923400734371054
63.47296,0.18956,5.27529,Done,Target,161.2443,14.85399,5.2565,0.00242,0.00242,0.99971,0.0454,5.2565,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.67404,0.88964,0.04334,0.9,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-4.56238,-18.19652,28.80469,-74.85017,8.39269,70.83891,double_rcm_log_20260617_164756_721.csv,5.27529,Unknown,Task2_TargetRCM_EntryCone,0.0,5.256674084710776,14.772896388511809,14.788453660904711,0.0,0.0,0.0,9.930136612989092e-13,0.1595970338276768,1.3973956549686073,3.743506779008687,12.025012858223777
63.59143,0.11847,8.44076,Done,Target,161.2441,14.86821,5.26142,0.0034,0.0034,0.99971,0.04526,5.26142,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.67233,0.88867,0.04783,0.9,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-4.84088,-17.86419,28.07174,-74.0042,8.50427,70.69424,double_rcm_log_20260617_164756_721.csv,8.44076,Unknown,Task2_TargetRCM_EntryCone,0.0,5.261959866878241,14.787709322206153,14.803313555541362,0.0,0.0,0.0,0.030724124751468906,0.17175380663136638,1.7886444614676067,4.645488053428693,12.96479786496698
63.7373,0.14587,6.85543,Done,Target,161.2429,14.89824,5.27158,0.00636,0.00636,0.99971,0.0443,5.27158,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.67096,0.88787,0.0536,0.89999,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-5.16202,-17.15912,26.7062,-72.97512,8.54834,70.48979,double_rcm_log_20260617_164756_721.csv,6.85543,Unknown,Task2_TargetRCM_EntryCone,0.0,5.271040490505026,14.813156667169592,14.82884179663739,0.0030852522116496355,0.008682431421294587,0.010000000000065512,0.0717572994233251,0.3056016672612512,4.326767187681231,6.291843172613739,13.002431724162047
63.80857,0.07126,14.03248,Done,Target,161.2434,14.87924,5.26526,0.00453,0.00453,0.99971,0.04465,5.26526,0.0,0.0,0.0,0.60242,1.0,6,6,1,0.67065,0.8877,0.05657,0.9,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-5.3091,-16.64934,25.77813,-72.4716,8.51566,70.36781,double_rcm_log_20260617_164756_721.csv,14.03248,Unknown,Task2_TargetRCM_EntryCone,0.0,5.265353391315642,14.797219305834505,14.812853738289188,0.0,0.0,0.0,0.07318057556459528,0.34687502545836246,4.4273355875595435,7.038984751414904,12.97658257231323
